timestamp,vx,vy,vz
1746534563.1081262,23.15802001953125,-16.396461486816406,-0.9859528541564941
1746534563.2647445,23.20706558227539,-16.48706817626953,-1.027530312538147
1746534563.4318438,23.187227249145508,-16.607227325439453,-0.8557203412055969
1746534563.5857484,23.2111873626709,-16.72518539428711,-0.5763456225395203
1746534563.7446733,23.187910079956055,-16.929359436035156,-0.43757298588752747
1746534563.9115837,23.11455726623535,-17.23415184020996,-0.19693002104759216
1746534564.065667,23.024248123168945,-17.6142520904541,-0.02412133291363716
1746534564.2246714,22.869598388671875,-18.019447326660156,-0.22372397780418396
1746534564.3924277,22.70968246459961,-18.38895034790039,-0.4095947742462158
1746534564.5468695,22.694215774536133,-18.62198257446289,-0.45203641057014465
1746534564.7056699,22.88915252685547,-18.6446475982666,-0.381338894367218
1746534564.872384,23.108564376831055,-18.67733383178711,-0.4024178087711334
1746534565.026458,23.187171936035156,-18.804853439331055,-0.47822830080986023
1746534565.1884072,23.19297218322754,-18.962690353393555,-0.5191980004310608
1746534565.3533618,23.19703483581543,-19.128036499023438,-0.5460559129714966
1746534565.5073943,23.250953674316406,-19.260807037353516,-0.527913510799408
1746534565.668529,23.398822784423828,-19.341278076171875,-0.5565723776817322
1746534565.8353653,23.548200607299805,-19.40723991394043,-0.48055142164230347
1746534565.9863408,23.696773529052734,-19.46684455871582,-0.3577471971511841
1746534566.1483388,23.93538475036621,-19.547067642211914,-0.3770514130592346
1746534566.3155453,24.190446853637695,-19.5974063873291,-0.5344969034194946
1746534566.469346,24.39340591430664,-19.619346618652344,-0.42394018173217773
1746534566.6277766,24.374582290649414,-19.824752807617188,-0.25507843494415283
1746534566.7950695,24.445016860961914,-20.069538116455078,-0.13203658163547516
1746534566.9487455,24.672245025634766,-20.262853622436523,-0.1919342577457428
1746534567.1080196,24.96047019958496,-20.394147872924805,-0.19640544056892395
1746534567.2761533,25.1912899017334,-20.497005462646484,-0.3755653202533722
1746534567.4270296,25.330364227294922,-20.66881561279297,-0.6373876929283142
1746534567.588501,25.337045669555664,-20.927146911621094,-0.7397384643554688
1746534567.7560081,25.38125991821289,-22.831607818603516,0.14350274205207825
1746534567.9128444,25.454072952270508,-24.212514877319336,0.08665048331022263
1746534568.0687315,25.421371459960938,-24.310710906982422,0.0990944355726242
1746534568.2361786,25.411317825317383,-24.380390167236328,0.1117609441280365
1746534568.3899877,25.407245635986328,-24.448366165161133,0.12362717092037201
1746534568.5483932,25.405000686645508,-24.513641357421875,0.1346605271100998
1746534568.7170684,25.401588439941406,-24.575620651245117,0.14558154344558716
1746534568.870185,25.397212982177734,-24.632381439208984,0.15602163970470428
1746534569.0295246,25.392406463623047,-24.67371940612793,0.16573457419872284
1746534569.1967368,25.392717361450195,-24.696697235107422,0.17635223269462585
1746534569.3508012,25.396087646484375,-24.70610237121582,0.1867697834968567
1746534569.5092325,25.40418815612793,-24.70226287841797,0.2022589147090912
1746534569.676776,25.30116844177246,-24.660140991210938,0.5032814145088196
1746534569.8308218,25.32301902770996,-24.777620315551758,0.8657408356666565
1746534569.9900558,25.27760124206543,-24.53172492980957,1.1666910648345947
1746534570.1575358,24.993452072143555,-24.18796157836914,1.349827527999878
1746534570.31124,24.376859664916992,-23.889928817749023,1.3325058221817017
1746534570.4710054,24.230249404907227,-23.630290985107422,1.173964023590088
1746534570.6383874,24.069087982177734,-23.836132049560547,0.6199963688850403
1746534570.7893834,24.063716888427734,-23.969579696655273,0.11676178872585297
1746534570.9519117,23.881925582885742,-24.277801513671875,0.21539950370788574
1746534571.1193428,24.024999618530273,-24.38603401184082,0.5273792147636414
1746534571.2702582,24.37217140197754,-24.3612003326416,0.16848166286945343
1746534571.4318,24.340608596801758,-24.65886878967285,0.25659289956092834
1746534571.5997238,24.34209442138672,-24.588781356811523,0.4375991225242615
1746534571.7507682,24.411991119384766,-24.3350887298584,0.4280587434768677
1746534571.9117334,24.63813018798828,-24.40085220336914,0.12300188094377518
1746534572.0791476,24.593643188476562,-24.664594650268555,0.5078750252723694
1746534572.232782,24.573556900024414,-24.989778518676758,0.313439279794693
1746534572.392567,24.89081382751465,-25.12911033630371,0.21469959616661072
1746534572.5598712,25.118600845336914,-25.2138671875,-0.1197112575173378
1746534572.7122738,25.207447052001953,-25.485973358154297,0.21183617413043976
1746534572.8705876,25.201702117919922,-25.810691833496094,0.20937801897525787
1746534573.0376253,25.408817291259766,-26.239465713500977,0.09643878787755966
1746534573.192052,25.41047477722168,-26.420740127563477,-0.03515360504388809
1746534573.3533905,25.473665237426758,-26.70284080505371,-0.005610627122223377
1746534573.5205247,25.2093563079834,-26.893810272216797,0.08929761499166489
1746534573.6717477,24.940418243408203,-26.96552848815918,0.18024057149887085
1746534573.8334339,24.841838836669922,-26.989849090576172,0.12431908398866653
1746534574.0006843,24.943180084228516,-27.13515281677246,0.26679152250289917
1746534574.1516106,24.957399368286133,-27.28682518005371,0.277545690536499
1746534574.3131618,24.951393127441406,-27.44967269897461,0.2780922055244446
1746534574.4804475,24.94005012512207,-27.599746704101562,0.2733610272407532
1746534574.6341085,24.95510482788086,-27.747150421142578,0.2776542901992798
1746534574.792646,24.973108291625977,-27.896472930908203,0.2740819752216339
1746534574.9592395,24.99986457824707,-28.043214797973633,0.2743365466594696
1746534575.1134214,25.030399322509766,-28.20081901550293,0.2730695903301239
1746534575.2721727,25.059940338134766,-28.357986450195312,0.27124643325805664
1746534575.4392545,25.091550827026367,-28.508272171020508,0.27074965834617615
1746534575.594984,25.12160873413086,-28.657752990722656,0.2696458101272583
1746534575.7540987,25.147356033325195,-28.776397705078125,0.2708042562007904
1746534575.9211078,25.173952102661133,-28.896808624267578,0.2711363732814789
1746534576.0747974,25.19927215576172,-29.00967025756836,0.2729482650756836
1746534576.2349403,25.222797393798828,-29.115556716918945,0.2745734751224518
1746534576.4025748,25.24648666381836,-29.228858947753906,0.2760657072067261
1746534576.553042,25.2695255279541,-29.3504638671875,0.2768554091453552
1746534576.7149823,25.29347801208496,-29.47026824951172,0.27821388840675354
1746534576.8825965,25.316198348999023,-29.590635299682617,0.27935081720352173
1746534577.0340273,25.338022232055664,-29.713335037231445,0.2802779972553253
1746534577.1957977,25.35988998413086,-29.844018936157227,0.2810303270816803
1746534577.3629062,25.380849838256836,-29.97508430480957,0.2819533050060272
1746534577.513911,25.4024658203125,-30.11813735961914,0.2820834815502167
1746534577.6757114,25.423744201660156,-30.26271629333496,0.28195467591285706
1746534577.841102,25.443260192871094,-30.410310745239258,0.282031387090683
1746534578.0007572,25.461994171142578,-30.56336212158203,0.28144749999046326
1746534578.1549242,25.480262756347656,-30.712345123291016,0.2810451090335846
1746534578.3219774,25.497026443481445,-30.856582641601562,0.280882328748703
1746534578.475715,-0.0553952232003212,-0.2206975817680359,0.25168508291244507
1746534578.6343527,-0.06332779675722122,-0.3308413624763489,0.21520677208900452
1746534578.8015587,-0.07589446753263474,-0.4164324998855591,0.18420378863811493
1746534578.9559388,-0.08280426263809204,-0.46564629673957825,0.1581430435180664
1746534579.1152184,-0.08588465303182602,-0.49360302090644836,0.1458590179681778
1746534579.2837584,-0.08103471994400024,-0.49561622738838196,0.14398790895938873
1746534579.436767,-0.06695926934480667,-0.4654187560081482,0.15277697145938873
1746534579.5953383,-0.0447220578789711,-0.403189480304718,0.1631569117307663
1746534579.7622955,-0.016916397958993912,-0.31046661734580994,0.1707899421453476
1746534579.9170897,0.006055336911231279,-0.22308261692523956,0.1744653433561325
1746534580.0759993,0.020542988553643227,-0.15343722701072693,0.17505820095539093
1746534580.2434142,0.030871041119098663,-0.09379836171865463,0.17429429292678833
1746534580.3996556,0.03508538007736206,-0.04841932654380798,0.16895265877246857
1746534580.557369,0.03577839955687523,-0.017605120316147804,0.1638539582490921
1746534580.7242463,0.0348939448595047,0.0024778442457318306,0.1590951532125473
1746534581.088803,0.03582722321152687,0.015932917594909668,0.15356996655464172
1746534581.1019318,0.044559773057699203,0.028883369639515877,0.1396721750497818
1746534581.2055733,0.04039055109024048,0.03780554607510567,0.1188814714550972
1746534581.3582444,0.028644729405641556,0.04232940450310707,0.09140966832637787
1746534581.5168235,0.016489900648593903,0.043092332780361176,0.06251341104507446
1746534581.6847892,0.006326056085526943,0.04179426655173302,0.028910553082823753
1746534581.8394575,0.0022134678438305855,0.03973999619483948,-0.002292863791808486
1746534582.0007284,0.00017576394020579755,0.037989292293787,-0.02701026201248169
1746534582.1648753,-0.0006402945728041232,0.036084868013858795,-0.04573371261358261
1746534582.3190324,-0.0009918373543769121,0.03485753759741783,-0.059214428067207336
1746534582.4777443,-0.0005767304101027548,0.03376840800046921,-0.06697166711091995
1746534582.6448324,0.00027036972460336983,0.032651856541633606,-0.07157446444034576
1746534582.8013394,0.00041309872176498175,0.03134981542825699,-0.0737234577536583
1746534582.9574428,0.00016684866568539292,0.030912915244698524,-0.07582294940948486
1746534583.125657,0.0017399279167875648,0.030476447194814682,-0.07586901634931564
1746534583.2776265,-0.0006021122098900378,0.03032640367746353,-0.0735764354467392
1746534583.439348,-0.009393460117280483,0.027436504140496254,-0.0720587894320488
1746534583.6070397,0.005081866402179003,0.030553845688700676,-0.06895651668310165
1746534583.758746,-0.005671889521181583,0.027218759059906006,-0.06566508859395981
1746534583.9203608,-0.000952370697632432,0.034397438168525696,-0.06951432675123215
1746534584.087737,-0.010852557606995106,0.03216240927577019,-0.06899828463792801
1746534584.2398152,-0.013274243101477623,0.03870013728737831,-0.07933882623910904
1746534584.4013174,-0.01386603806167841,0.03940171003341675,-0.0838770717382431
1746534584.566545,-0.027877110987901688,0.04154713824391365,-0.0906238928437233
1746534584.7186453,-0.02371770702302456,0.0489039346575737,-0.09917081892490387
1746534584.8809931,-0.03700954467058182,0.049059975892305374,-0.10411778092384338
1746534585.0483806,-0.03640179708600044,0.058554645627737045,-0.1179220899939537
1746534585.2016501,-0.052870914340019226,0.05945749208331108,-0.12239311635494232
1746534585.3612454,-0.046443529427051544,0.06832155585289001,-0.13081999123096466
1746534585.5281682,-0.05756605044007301,0.07417719811201096,-0.14000500738620758
1746534585.6802604,-0.07226189225912094,0.0770370215177536,-0.14523647725582123
1746534585.8407714,-0.06415830552577972,0.08767155557870865,-0.15632770955562592
1746534586.0082796,-0.09886814653873444,0.08681289851665497,-0.16393542289733887
1746534586.161795,-0.09293865412473679,0.10312554240226746,-0.17191609740257263
1746534586.3205254,-0.0793408453464508,0.11257445067167282,-0.17820602655410767
1746534586.4878395,-0.11729453504085541,0.11233913898468018,-0.18247473239898682
1746534586.6422853,-0.10555977374315262,0.12706124782562256,-0.1916532963514328
1746534586.8005464,-0.1267179697751999,0.13272547721862793,-0.19479618966579437
1746534586.9686682,-0.1320938915014267,0.1426202803850174,-0.20570361614227295
1746534587.121001,-0.12984326481819153,0.15412096679210663,-0.20862138271331787
1746534587.2823074,-0.14060881733894348,0.1623508334159851,-0.2168937474489212
1746534587.4497356,-0.16338256001472473,0.1704222559928894,-0.21904496848583221
1746534587.601057,-0.15182240307331085,0.18354040384292603,-0.22258403897285461
1746534587.7622862,-0.17521005868911743,0.1914425939321518,-0.22450944781303406
1746534587.9298627,-0.1798401176929474,0.20363812148571014,-0.22323095798492432
1746534588.0815837,-0.1933918446302414,0.21470335125923157,-0.22148725390434265
1746534588.240513,-0.2005009651184082,0.22610515356063843,-0.21847939491271973
1746534588.4084501,-0.2122000902891159,0.23697173595428467,-0.21288073062896729
1746534588.562735,-0.2268827259540558,0.24919705092906952,-0.20881402492523193
1746534588.7219963,-0.011974092572927475,0.027128424495458603,-0.16796842217445374
1746534588.8882873,-0.026896167546510696,0.03756559267640114,-0.11909457296133041
1746534589.0424597,-0.0338406041264534,0.04702702909708023,-0.08408758789300919
1746534589.2037594,-0.04040325805544853,0.050537873059511185,-0.05763985961675644
1746534589.3683276,-0.04588686674833298,0.055155858397483826,-0.04095899686217308
1746534589.5226233,-0.046429555863142014,0.059458062052726746,-0.030800992622971535
1746534589.6848428,-0.05277958884835243,0.06291073560714722,-0.023239007219672203
1746534589.851207,-0.051407016813755035,0.06407471746206284,-0.01877666264772415
1746534590.0044734,-0.047466035932302475,0.06110779568552971,-0.016604378819465637
1746534590.1627307,-0.04235061630606651,0.055497366935014725,-0.014503049664199352
1746534590.3303788,-0.03840574622154236,0.04802575707435608,-0.013143845833837986
1746534590.4822426,-0.030850106850266457,0.04153188318014145,-0.013142798095941544
1746534590.6438327,-0.025067394599318504,0.03285181522369385,-0.011649802327156067
1746534590.811611,-0.019942957907915115,0.026471488177776337,-0.0116975586861372
1746534590.964721,-0.014961086213588715,0.021670714020729065,-0.010963852517306805
1746534591.1235683,-0.012591380625963211,0.01835504174232483,-0.011288570240139961
1746534591.2911642,-0.01511685736477375,0.014364107511937618,-0.011166911572217941
1746534591.4431098,-0.01258428581058979,0.012435545213520527,-0.010688199661672115
1746534591.6049707,-0.014188643544912338,0.009703712537884712,-0.010203211568295956
1746534591.7726789,-0.00465210247784853,0.010828073136508465,-0.010728748515248299
1746534591.9239748,-0.008646469563245773,0.008811181411147118,-0.009362969547510147
1746534592.0852814,-0.004206467419862747,0.008862328715622425,-0.010045441798865795
1746534592.2514107,0.0038733077235519886,0.009421085938811302,-0.009060269221663475
1746534592.4056096,-0.007679716683924198,0.00685412110760808,-0.009514978155493736
1746534592.5643473,-0.008743018843233585,0.007835912518203259,-0.010938315652310848
1746534592.7314458,-0.009438697248697281,0.006294361315667629,-0.009458659216761589
1746534592.885621,-0.002274589380249381,0.007840885780751705,-0.0117129385471344
1746534593.0455399,-0.011096297763288021,0.006904165260493755,-0.011551016941666603
1746534593.212275,-0.010601297952234745,0.009282207116484642,-0.013577054254710674
1746534593.3645077,-0.010964179411530495,0.012087633833289146,-0.014358454383909702
1746534593.526334,-0.01612241566181183,0.01515949983149767,-0.016497857868671417
1746534593.6917,-0.01787223294377327,0.018570929765701294,-0.017852235585451126
1746534593.8464603,0.0025328772608190775,-0.0013634664937853813,-0.01821490377187729
1746534594.0063243,-0.0007465809467248619,0.0021740926895290613,-0.01804407685995102
1746534594.1714928,-0.0037931783590465784,0.0050688195042312145,-0.017424041405320168
1746534594.3254187,-0.005430950783193111,0.006872180383652449,-0.01602734811604023
1746534594.4871686,-0.0089411037042737,0.008795071393251419,-0.014963695779442787
1746534594.6540313,-0.00997805967926979,0.011276224628090858,-0.01409530732780695
1746534594.8057487,-0.012149631977081299,0.013702074065804482,-0.013619297184050083
1746534594.964679,-0.0137409046292305,0.015021475031971931,-0.012920782901346684
1746534595.1350603,-0.013865434564650059,0.015677716583013535,-0.01221326645463705
1746534595.2861555,-0.014624166302382946,0.016635818406939507,-0.012530986219644547
1746534595.4507241,-0.014642702415585518,0.01619475893676281,-0.012251331470906734
1746534595.6152167,-0.013548867776989937,0.015489960089325905,-0.011803202331066132
1746534595.7660356,-0.012602350674569607,0.01439322903752327,-0.011694804765284061
1746534595.927441,-0.011490008793771267,0.012694481760263443,-0.010661277920007706
1746534596.0947547,-0.01027816440910101,0.011656675487756729,-0.010794423520565033
1746534596.2472305,-0.00918902363628149,0.010259185917675495,-0.010453515686094761
1746534596.4083886,-0.009613456204533577,0.008793652057647705,-0.010494852438569069
1746534596.5770278,-0.008447823114693165,0.00744418753311038,-0.010029563680291176
1746534596.7279189,-0.008279984816908836,0.0064195930026471615,-0.009918124414980412
1746534596.8873641,-0.008796156384050846,0.005969796795397997,-0.010282697156071663
1746534597.0545537,-0.009916139766573906,0.004698236007243395,-0.009821530431509018
1746534597.2089963,-0.006849011406302452,0.004678852390497923,-0.009751735255122185
1746534597.3661304,-0.007287015672773123,0.004866119474172592,-0.01063726656138897
1746534597.5346162,-0.00687617901712656,0.004603159613907337,-0.010407665744423866
1746534597.6890411,-0.005906894337385893,0.0052518704906105995,-0.010868330486118793
1746534597.8484144,-0.004768804647028446,0.004945314954966307,-0.010730336420238018
1746534598.0152562,-0.004079705104231834,0.00549321249127388,-0.01119717676192522
1746534598.1695313,-0.004733070731163025,0.005634763743728399,-0.011148362420499325
1746534598.3281915,-0.0051186648197472095,0.005727007519453764,-0.011522381566464901
1746534598.4952755,-0.004007543902844191,0.005812688730657101,-0.011546620167791843
1746534598.6492887,-0.004860608372837305,0.00525345653295517,-0.010452031157910824
1746534598.8084388,-0.004826870281249285,0.005133653990924358,-0.010806318372488022
1746534598.9751787,-0.005080727860331535,0.005679565481841564,-0.011044702492654324
1746534599.1302176,-0.007987799122929573,0.005060671363025904,-0.010361766442656517
1746534599.2887745,-0.006503466051071882,0.005231828428804874,-0.010166405700147152
1746534599.4565933,-0.006066089496016502,0.0056556155905127525,-0.010943694040179253
1746534599.6101656,-0.010002280585467815,0.004818471614271402,-0.010768584907054901
1746534599.7686994,-0.006796871777623892,0.005442449357360601,-0.011381871066987514
1746534599.9361625,-0.0061798859387636185,0.005481798201799393,-0.011832702904939651
1746534600.099857,-0.009131762199103832,0.004557126667350531,-0.011171410791575909
1746534600.2495854,-0.008339544758200645,0.004737461917102337,-0.011878051795065403
1746534600.4167504,-0.008641786873340607,0.004274239297956228,-0.011646740138530731
1746534600.5691679,-0.007452655117958784,0.0044698226265609264,-0.01143142394721508
1746534600.7306602,-0.006133496295660734,0.0045144506730139256,-0.011347893625497818
1746534600.897708,-0.011436082422733307,0.0035746414214372635,-0.01079780887812376
1746534601.0523493,-0.006273353006690741,0.004358758218586445,-0.011018885299563408
1746534601.2095745,-0.009163717739284039,0.003971826750785112,-0.011135728098452091
1746534601.3769104,-0.009279307909309864,0.004004132002592087,-0.010880298912525177
1746534601.530826,-0.007109711412340403,0.0041801538318395615,-0.011438392102718353
1746534601.6894944,-0.009236949495971203,0.004400298930704594,-0.011148692108690739
1746534601.8565316,-0.007388101890683174,0.005097460467368364,-0.011173879727721214
1746534602.0105896,-0.0064083365723490715,0.005175875499844551,-0.011012778617441654
1746534602.1702383,-0.0064654541201889515,0.004986004903912544,-0.01099015586078167
1746534602.3374813,-0.0057624634355306625,0.005444137845188379,-0.01109249796718359
1746534602.4914858,-0.00700179859995842,0.004983896855264902,-0.010976215824484825
1746534602.6501224,-0.007564910221844912,0.004680926445871592,-0.010595881380140781
1746534602.8174474,-0.006993818562477827,0.004301197826862335,-0.01068979874253273
1746534602.9724016,-0.006358477286994457,0.004349257331341505,-0.01052891556173563
1746534603.1309073,-0.009352528490126133,0.0037748566828668118,-0.010164220817387104
1746534603.305168,-0.008186997845768929,0.0040245866402983665,-0.010205277241766453
1746534603.452363,-0.008188757114112377,0.0036776333581656218,-0.009656990878283978
1746534603.6118245,-0.008777725510299206,0.0037903247866779566,-0.01022777333855629
1746534603.7792392,-0.00829398538917303,0.003595737274736166,-0.010104792192578316
1746534603.933418,-0.010481171309947968,0.0032038965728133917,-0.010182728990912437
1746534604.091983,-0.008278336375951767,0.0037938535679131746,-0.010459644719958305
1746534604.258933,-0.00972344446927309,0.0032735008280724287,-0.01039546076208353
