timestamp,x,y,z
1746534506.2712643,1012.912353515625,-1591.0167236328125,-2.6797103881835938
1746534506.4258382,1014.0947875976562,-1607.8843994140625,-2.378007411956787
1746534506.5850892,1014.8500366210938,-1625.0712890625,-2.083871841430664
1746534506.7522426,1015.2255859375,-1640.953125,-1.7933413982391357
1746534506.906044,1015.048583984375,-1658.5462646484375,-1.4586405754089355
1746534507.064905,1014.0592041015625,-1676.9742431640625,-1.138081431388855
1746534507.2325082,1012.2828979492188,-1695.865234375,-0.8258342742919922
1746534507.3857048,1009.678466796875,-1714.7044677734375,-0.4996095895767212
1746534507.5447702,1006.0650634765625,-1734.6766357421875,-0.17220452427864075
1746534507.71419,1001.5050048828125,-1755.24462890625,0.1211816817522049
1746534507.8661637,996.2918090820312,-1775.61669921875,0.4128180146217346
1746534508.024622,990.0537719726562,-1795.79296875,0.7092915177345276
1746534508.1965234,982.6586303710938,-1817.2379150390625,1.0361063480377197
1746534508.3466156,974.2863159179688,-1839.59130859375,1.3316950798034668
1746534508.5089004,964.9104614257812,-1862.7203369140625,1.5383281707763672
1746534508.6742716,955.0233154296875,-1885.6630859375,1.6672054529190063
1746534508.8277335,944.5835571289062,-1908.4385986328125,1.860520839691162
1746534508.9876578,932.6069946289062,-1932.7137451171875,2.1198410987854004
1746534509.1519039,920.4599609375,-1956.2728271484375,2.3376965522766113
1746534509.3128607,908.3273315429688,-1979.45654296875,2.519197463989258
1746534509.466145,897.1989135742188,-2000.2252197265625,2.709592580795288
1746534509.6363897,884.8873901367188,-2022.5762939453125,2.9732766151428223
1746534509.7870212,871.8602294921875,-2045.43115234375,3.3290059566497803
1746534509.9483788,859.564208984375,-2066.92919921875,3.7281322479248047
1746534510.114672,847.878173828125,-2087.201171875,4.160090923309326
1746534510.2667775,836.9221801757812,-2106.031494140625,4.5837812423706055
1746534510.4284005,827.2239379882812,-2122.644775390625,4.993385314941406
1746534510.5957532,818.8564453125,-2136.906005859375,5.438161849975586
1746534510.7467396,812.5444946289062,-2147.633056640625,5.876770496368408
1746534510.9084446,807.722900390625,-2155.987548828125,6.322868347167969
1746534511.0754516,805.1702270507812,-2160.666748046875,6.707317352294922
1746534511.2292058,805.13720703125,-2161.298095703125,7.016054153442383
1746534511.388371,807.889404296875,-2157.2568359375,7.3312859535217285
1746534511.555686,813.3136596679688,-2148.8291015625,7.69047212600708
1746534511.7091382,822.5847778320312,-2133.953369140625,8.114341735839844
1746534511.868115,835.3400268554688,-2113.18994140625,8.57415771484375
1746534512.0365071,850.684814453125,-2087.84033203125,9.039749145507812
1746534512.1899314,869.5267333984375,-2057.05224609375,9.499299049377441
1746534512.3490236,889.1380615234375,-2025.6500244140625,9.917569160461426
1746534512.5162716,912.845703125,-1988.03076171875,10.344359397888184
1746534512.6698415,937.2838745117188,-1949.96923828125,10.715792655944824
1746534512.8299236,961.8726806640625,-1912.3953857421875,11.039840698242188
1746534512.9974017,986.7393798828125,-1875.0333251953125,11.328686714172363
1746534513.1484106,1011.6160888671875,-1838.473388671875,11.588178634643555
1746534513.3098242,1035.120361328125,-1804.7884521484375,11.949479103088379
1746534513.477298,1056.244873046875,-1775.2696533203125,12.49699592590332
1746534513.6309686,1075.4844970703125,-1749.0633544921875,13.107736587524414
1746534513.7899978,1091.72412109375,-1727.6162109375,13.650128364562988
1746534513.9569426,1107.765380859375,-1707.05859375,14.173405647277832
1746534514.1110194,1122.5330810546875,-1688.77978515625,14.660652160644531
1746534514.269695,1136.6060791015625,-1671.6746826171875,15.161040306091309
1746534514.4370203,1150.1669921875,-1655.451171875,15.69729232788086
1746534514.5912447,1162.619140625,-1641.0985107421875,16.28424835205078
1746534514.7496972,1173.796142578125,-1628.7606201171875,16.904199600219727
1746534514.9171762,1183.1954345703125,-1619.37353515625,17.535797119140625
1746534515.070979,1190.67919921875,-1612.698486328125,18.122581481933594
1746534515.2307165,1197.8729248046875,-1606.81884765625,18.724201202392578
1746534515.3979943,1203.72802734375,-1603.0599365234375,19.244760513305664
1746534515.552021,1208.666748046875,-1600.6795654296875,19.69049072265625
1746534515.7110753,1213.17919921875,-1598.8658447265625,20.1030216217041
1746534515.8776042,1217.31298828125,-1597.4578857421875,20.49182891845703
1746534516.0319808,1220.5811767578125,-1597.283447265625,20.887975692749023
1746534516.1905935,1223.0421142578125,-1598.2679443359375,21.308155059814453
1746534516.3578234,1224.8197021484375,-1600.2584228515625,21.748088836669922
1746534516.5120854,1225.880615234375,-1603.0311279296875,22.146663665771484
1746534516.6702907,1226.722900390625,-1606.6014404296875,22.563894271850586
1746534516.8377545,1227.6380615234375,-1610.193115234375,22.986995697021484
1746534516.9917972,1228.8209228515625,-1613.6304931640625,23.436656951904297
1746534517.1534452,1230.2960205078125,-1616.8837890625,23.8627986907959
1746534517.317722,1231.7503662109375,-1620.549072265625,24.18400764465332
1746534517.4718027,1233.2178955078125,-1624.5799560546875,24.40088653564453
1746534517.6333055,1234.9571533203125,-1628.7379150390625,24.592344284057617
1746534517.80093,1237.134521484375,-1632.8424072265625,24.810251235961914
1746534517.951597,1239.3583984375,-1636.6944580078125,25.012454986572266
1746534518.1131065,1241.93896484375,-1640.871826171875,25.147220611572266
1746534518.280685,1244.8033447265625,-1645.0101318359375,25.199317932128906
1746534518.434031,1247.84033203125,-1649.018310546875,25.23592185974121
1746534518.593109,1250.9375,-1652.9752197265625,25.249143600463867
1746534518.760339,1253.0059814453125,-1658.4100341796875,25.224388122558594
1746534518.914078,1254.730712890625,-1664.36083984375,25.139190673828125
1746534519.0729847,1256.9779052734375,-1669.608642578125,24.992765426635742
1746534519.2416158,1260.00244140625,-1673.8489990234375,24.936166763305664
1746534519.3953004,1263.6851806640625,-1677.401123046875,25.056425094604492
1746534519.5538194,1267.6246337890625,-1680.005859375,25.23421287536621
1746534519.7211788,1272.2606201171875,-1682.30322265625,25.359203338623047
1746534519.8749635,1277.2412109375,-1684.1265869140625,25.38959312438965
1746534520.0338326,1282.5279541015625,-1685.5867919921875,25.338729858398438
1746534520.201011,1287.8033447265625,-1686.9190673828125,25.22635269165039
1746534520.355511,1292.7235107421875,-1688.53271484375,25.06985092163086
1746534520.513869,1298.09765625,-1689.6746826171875,24.864343643188477
1746534520.6820529,1301.9815673828125,-1692.232666015625,24.619707107543945
1746534520.835956,1306.4111328125,-1695.2010498046875,24.26145362854004
1746534520.9946918,1310.9239501953125,-1696.7950439453125,23.851591110229492
1746534521.161788,1315.7655029296875,-1698.321044921875,23.26276969909668
1746534521.3160326,1320.723388671875,-1699.6153564453125,22.638471603393555
1746534521.4746292,1326.1573486328125,-1700.450439453125,21.98261260986328
1746534521.6422276,1331.998046875,-1700.796142578125,21.240779876708984
1746534521.796752,1336.7657470703125,-1702.3841552734375,20.624149322509766
1746534521.954723,1342.90380859375,-1702.3489990234375,20.316904067993164
1746534522.1215909,1350.5826416015625,-1700.2301025390625,20.40681266784668
1746534522.2758894,1358.33447265625,-1697.327880859375,20.809844970703125
1746534522.4346209,1366.403076171875,-1694.2828369140625,21.28924560546875
1746534522.6015534,1374.5914306640625,-1690.93359375,21.65935516357422
1746534522.7557755,1382.6561279296875,-1687.6300048828125,21.860015869140625
1746534522.9174318,1390.3758544921875,-1684.5828857421875,21.85932731628418
1746534523.0815876,1397.3431396484375,-1682.27392578125,21.771570205688477
1746534523.235782,1404.103271484375,-1680.167724609375,21.65773582458496
1746534523.3973815,1411.158447265625,-1677.7484130859375,21.586761474609375
1746534523.5644555,1418.32666015625,-1675.0972900390625,21.633628845214844
1746534523.7181487,1426.1353759765625,-1672.6654052734375,21.684221267700195
1746534523.877153,1433.7816162109375,-1671.0948486328125,21.63705062866211
1746534524.0448794,1441.075439453125,-1670.516357421875,21.432533264160156
1746534524.1980317,1447.5103759765625,-1671.300537109375,21.09331703186035
1746534524.357065,1452.351318359375,-1674.1507568359375,20.829906463623047
1746534524.5245757,1456.0224609375,-1678.153564453125,20.879966735839844
1746534524.6780312,1459.1771240234375,-1682.3243408203125,21.233421325683594
1746534524.8369873,1461.6741943359375,-1686.685791015625,21.781309127807617
1746534525.0044255,1463.67724609375,-1691.18408203125,22.438488006591797
1746534525.158786,1465.2332763671875,-1695.440185546875,23.07114028930664
1746534525.3169594,1466.9970703125,-1699.7835693359375,23.746829986572266
1746534525.4844573,1469.1663818359375,-1703.4134521484375,24.366432189941406
1746534525.6384623,1471.9312744140625,-1706.0755615234375,24.85666275024414
1746534525.7970126,1475.3707275390625,-1707.6761474609375,25.1651554107666
1746534525.9639878,1479.5921630859375,-1707.99365234375,25.295263290405273
1746534526.1183531,1484.510498046875,-1707.0498046875,25.324199676513672
1746534526.2799282,1490.1651611328125,-1704.818359375,25.2486515045166
1746534526.4443684,1495.73974609375,-1702.0107421875,25.09465789794922
1746534526.598269,1501.6834716796875,-1698.9390869140625,24.869247436523438
1746534526.7597282,1507.225341796875,-1696.5291748046875,24.588088989257812
1746534526.9269063,1512.3912353515625,-1694.9974365234375,24.214662551879883
1746534527.0782042,1517.220947265625,-1694.404052734375,23.776273727416992
1746534527.239623,1521.7403564453125,-1694.9075927734375,23.34922218322754
1746534527.4067938,1525.9453125,-1696.4324951171875,22.988265991210938
1746534527.559207,1530.526123046875,-1697.9263916015625,22.800949096679688
1746534527.7204955,1535.347412109375,-1699.239990234375,22.830293655395508
1746534527.8877022,1539.728759765625,-1700.5819091796875,22.965717315673828
1746534528.0392146,1544.1732177734375,-1702.41162109375,23.126235961914062
1746534528.2004364,1549.194091796875,-1703.30419921875,23.28226089477539
1746534528.3678777,1554.9398193359375,-1703.08837890625,23.421045303344727
1746534528.5216181,1561.24267578125,-1701.9954833984375,23.553428649902344
1746534528.6803274,1568.5126953125,-1699.4183349609375,23.66830062866211
1746534528.848235,1576.91064453125,-1695.1309814453125,23.779094696044922
1746534529.0050058,1585.4661865234375,-1690.5909423828125,23.84881591796875
1746534529.1618187,1593.165283203125,-1687.18115234375,23.85456085205078
1746534529.3285172,1600.7401123046875,-1683.3658447265625,23.829570770263672
1746534529.4805524,1610.4300537109375,-1677.3499755859375,23.77208137512207
1746534529.6421745,1620.0333251953125,-1671.431396484375,23.70699119567871
1746534529.8132803,1629.22265625,-1665.892333984375,23.64226531982422
1746534529.9605844,1637.7330322265625,-1661.169189453125,23.575088500976562
1746534530.1222398,1645.72412109375,-1656.8948974609375,23.550640106201172
1746534530.2891662,1653.6947021484375,-1652.484375,23.576698303222656
1746534530.4404962,1661.04345703125,-1648.17919921875,23.62395477294922
1746534530.6019971,1668.3253173828125,-1644.2811279296875,23.702001571655273
1746534530.7693067,1674.870849609375,-1641.2161865234375,23.80145835876465
1746534530.922937,1680.868896484375,-1638.6829833984375,23.909460067749023
1746534531.0819354,1686.5528564453125,-1636.480712890625,23.988855361938477
1746534531.2491379,1692.002685546875,-1634.4468994140625,24.00153350830078
1746534531.405921,1697.8109130859375,-1631.8121337890625,23.96152687072754
1746534531.5620806,1703.5302734375,-1629.2266845703125,23.90201759338379
1746534531.7289896,1708.8648681640625,-1626.6524658203125,23.857877731323242
1746534531.8832188,1714.6619873046875,-1624.1219482421875,23.79815673828125
1746534532.0419958,1719.2222900390625,-1622.488525390625,23.708816528320312
1746534532.2089458,1723.8887939453125,-1621.054931640625,23.5781307220459
1746534532.3631682,1728.286376953125,-1619.9747314453125,23.4089298248291
1746534532.521915,1732.3118896484375,-1619.52099609375,23.221439361572266
1746534532.6891637,1736.204833984375,-1619.3348388671875,23.078840255737305
1746534532.8440723,1739.6983642578125,-1619.80517578125,22.973712921142578
1746534533.0028794,1743.17236328125,-1620.49951171875,22.905794143676758
1746534533.1699018,1747.01513671875,-1620.9002685546875,22.85499382019043
1746534533.3239603,1750.6214599609375,-1621.405029296875,22.778018951416016
1746534533.48279,1754.3509521484375,-1622.22314453125,22.647640228271484
1746534533.6497734,1758.0660400390625,-1623.1968994140625,22.49167823791504
1746534533.8038936,1761.3155517578125,-1624.81298828125,22.318370819091797
1746534533.9623177,1763.651611328125,-1627.68115234375,22.124977111816406
1746534534.1298466,1765.7364501953125,-1631.0518798828125,21.912412643432617
1746534534.283889,1767.5838623046875,-1634.8076171875,21.71186637878418
1746534534.4455705,1769.634033203125,-1638.289794921875,21.540050506591797
1746534534.6145165,1772.243896484375,-1640.998291015625,21.373022079467773
1746534534.7646263,1774.99072265625,-1642.956298828125,21.22585678100586
1746534534.9232292,1778.0772705078125,-1644.869873046875,21.060062408447266
1746534535.0905724,1781.3878173828125,-1646.477783203125,20.878868103027344
1746534535.2455325,1784.8695068359375,-1647.7872314453125,20.684946060180664
1746534535.4071364,1788.49462890625,-1648.9185791015625,20.46426010131836
1746534535.5716383,1792.22802734375,-1649.9139404296875,20.23563575744629
1746534535.7245228,1795.9429931640625,-1650.9365234375,20.030656814575195
1746534535.886056,1799.660400390625,-1651.9251708984375,19.868698120117188
1746534536.053558,1803.1744384765625,-1652.70751953125,19.76070213317871
1746534536.2058,1806.9801025390625,-1653.4403076171875,19.670917510986328
1746534536.3669734,1810.8302001953125,-1654.1072998046875,19.56467628479004
1746534536.5314543,1814.767822265625,-1654.471435546875,19.454174041748047
1746534536.6860416,1818.629150390625,-1654.95556640625,19.351303100585938
1746534536.8448899,1822.260986328125,-1655.86328125,19.255128860473633
1746534537.0153503,1825.6932373046875,-1657.1680908203125,19.149023056030273
1746534537.1668537,1828.9989013671875,-1658.779052734375,19.032733917236328
1746534537.325725,1832.39501953125,-1659.8603515625,18.930315017700195
1746534537.4929883,1836.4334716796875,-1660.4718017578125,18.814380645751953
1746534537.6455266,1840.7236328125,-1660.895263671875,18.61663246154785
1746534537.8097124,1845.4930419921875,-1660.4703369140625,18.34508514404297
1746534537.9748514,1850.427001953125,-1659.6883544921875,18.06672477722168
1746534538.1261697,1855.31005859375,-1659.074462890625,17.81379508972168
1746534538.2876897,1860.1510009765625,-1658.5234375,17.617511749267578
1746534538.4549632,1864.98583984375,-1657.75439453125,17.42391014099121
1746534538.6123319,1869.9747314453125,-1656.48876953125,17.22970962524414
1746534538.7666214,1874.58203125,-1655.0579833984375,17.043123245239258
1746534538.9337122,1880.0380859375,-1652.7713623046875,16.805545806884766
1746534539.0881512,1884.847412109375,-1650.2269287109375,16.60854148864746
1746534539.2474053,1889.633544921875,-1648.0048828125,16.397619247436523
1746534539.415774,1894.302001953125,-1645.9866943359375,16.173465728759766
1746534539.5680816,1899.003662109375,-1643.988525390625,15.954625129699707
1746534539.7263155,1903.6002197265625,-1642.22216796875,15.727892875671387
1746534539.8944428,1908.0662841796875,-1640.4931640625,15.468674659729004
1746534540.0489533,1912.5311279296875,-1638.39501953125,15.16218376159668
1746534540.2076182,1916.681640625,-1636.447265625,14.855692863464355
1746534540.3754666,1921.185302734375,-1634.2515869140625,14.55083179473877
1746534540.5295415,1925.673583984375,-1631.9971923828125,14.334009170532227
1746534540.6882799,1930.3426513671875,-1629.20556640625,14.222171783447266
1746534540.8554697,1934.9962158203125,-1626.4393310546875,14.176298141479492
1746534541.009639,1939.5699462890625,-1623.930908203125,14.147427558898926
1746534541.1700997,1944.1759033203125,-1621.2701416015625,14.09488582611084
1746534541.3342972,1948.934326171875,-1618.211181640625,14.0018892288208
1746534541.4885004,1953.1595458984375,-1615.6578369140625,13.899869918823242
1746534541.6481497,1957.3836669921875,-1613.8406982421875,13.774099349975586
1746534541.8153198,1961.0443115234375,-1613.3687744140625,13.611233711242676
1746534541.9694145,1965.0390625,-1612.0299072265625,13.409502983093262
1746534542.1281323,1969.506103515625,-1609.773681640625,13.219626426696777
1746534542.2951488,1974.3922119140625,-1606.7884521484375,13.094465255737305
1746534542.4497254,1979.6083984375,-1602.8521728515625,13.052277565002441
1746534542.611162,1985.0341796875,-1598.5487060546875,13.144319534301758
1746534542.7779882,1990.467529296875,-1593.5863037109375,13.346796035766602
1746534542.9291165,1995.3560791015625,-1588.4085693359375,13.573954582214355
1746534543.0910559,2000.317138671875,-1583.2198486328125,13.854593276977539
1746534543.2582393,2004.937255859375,-1579.0472412109375,14.064722061157227
1746534543.4116755,2009.2841796875,-1575.819580078125,14.15415096282959
1746534543.5708983,2013.3817138671875,-1573.8194580078125,14.158416748046875
1746534543.7377923,2017.234619140625,-1572.484375,14.100199699401855
1746534543.8916402,2020.874755859375,-1571.851318359375,14.0146484375
1746534544.0507758,2024.346923828125,-1571.56640625,13.939407348632812
1746534544.2179253,2027.431640625,-1571.916015625,13.900390625
1746534544.3718777,2030.7052001953125,-1572.85546875,13.8670654296875
1746534544.5303729,2033.2529296875,-1575.021240234375,13.812529563903809
1746534544.6977644,2034.6243896484375,-1578.8255615234375,13.73339557647705
1746534544.8519118,2034.89306640625,-1584.2623291015625,13.62543773651123
1746534545.010765,2034.8466796875,-1590.2724609375,13.478476524353027
1746534545.1778426,2035.525390625,-1595.22119140625,13.3068208694458
1746534545.3320165,2036.8248291015625,-1599.0115966796875,13.101605415344238
1746534545.491025,2038.94140625,-1601.4505615234375,12.902589797973633
1746534545.6576533,2040.7315673828125,-1604.51416015625,12.729721069335938
1746534545.8120825,2041.6934814453125,-1608.0819091796875,12.562687873840332
1746534545.9732494,2042.1336669921875,-1612.6593017578125,12.38943862915039
1746534546.1406856,2041.921630859375,-1617.99462890625,12.189443588256836
1746534546.291669,2041.2325439453125,-1624.005859375,11.998620986938477
1746534546.4562,2040.361572265625,-1630.5533447265625,11.88021469116211
1746534546.62036,2038.880126953125,-1637.921875,11.78154182434082
1746534546.774079,2037.2408447265625,-1645.671630859375,11.678627014160156
1746534546.9330194,2035.150146484375,-1654.084228515625,11.510929107666016
1746534547.10063,2032.8863525390625,-1662.3597412109375,11.327136039733887
1746534547.2557893,2029.523681640625,-1673.091064453125,11.111610412597656
1746534547.4130783,2025.994384765625,-1683.4208984375,10.909022331237793
1746534547.5806491,2021.559814453125,-1695.762939453125,10.66596794128418
1746534547.732378,2016.2947998046875,-1709.3790283203125,10.456854820251465
1746534547.893768,2010.6534423828125,-1723.8848876953125,10.248286247253418
1746534548.0613997,2005.185302734375,-1738.6505126953125,10.068455696105957
1746534548.2157822,2000.3868408203125,-1752.832763671875,9.905835151672363
1746534548.3748,1995.6912841796875,-1767.2923583984375,9.752326965332031
1746534548.540044,1991.3922119140625,-1782.3380126953125,9.624004364013672
1746534548.6943405,1987.50830078125,-1796.2591552734375,9.510507583618164
1746534548.8526196,1982.9720458984375,-1811.5872802734375,9.402569770812988
1746534549.0201404,1977.8409423828125,-1827.7061767578125,9.3352689743042
1746534549.1741574,1972.5972900390625,-1843.8309326171875,9.300249099731445
1746534549.3355799,1967.246337890625,-1859.96533203125,9.258203506469727
1746534549.5000124,1961.332275390625,-1876.8687744140625,9.227396011352539
1746534549.6541786,1955.308837890625,-1893.87158203125,9.247716903686523
1746534549.8158743,1949.165283203125,-1911.13818359375,9.313850402832031
1746534549.9828362,1943.573974609375,-1926.9405517578125,9.369791984558105
1746534550.1340456,1937.4061279296875,-1944.21630859375,9.382057189941406
1746534550.2954829,1931.7879638671875,-1960.5352783203125,9.319513320922852
1746534550.4624553,1926.2952880859375,-1976.6558837890625,9.220016479492188
1746534550.6164966,1921.4139404296875,-1991.693115234375,9.163890838623047
1746534550.7754352,1917.13232421875,-2005.7197265625,9.154850006103516
1746534550.9428515,1913.1370849609375,-2019.3338623046875,9.154265403747559
1746534551.0966709,1909.3134765625,-2032.6279296875,9.122580528259277
1746534551.2553916,1905.10986328125,-2046.193115234375,9.066824913024902
1746534551.422972,1900.533447265625,-2061.048583984375,9.010151863098145
1746534551.5765514,1896.727294921875,-2074.635986328125,8.952726364135742
1746534551.7371354,1892.67138671875,-2088.753173828125,8.894491195678711
1746534551.9043694,1889.1536865234375,-2101.866455078125,8.884381294250488
1746534552.0558364,1886.8238525390625,-2113.01904296875,8.905656814575195
1746534552.2172253,1885.3138427734375,-2122.880615234375,8.903453826904297
1746534552.3844342,1884.2119140625,-2132.059814453125,8.820280075073242
1746534552.5380416,1883.39892578125,-2140.829833984375,8.641841888427734
1746534552.6972673,1883.0341796875,-2148.4853515625,8.443624496459961
1746534552.86533,1882.9647216796875,-2156.330078125,8.24599838256836
1746534553.0163393,1883.3485107421875,-2163.868896484375,8.11351490020752
1746534553.177956,1884.28759765625,-2170.82373046875,8.060856819152832
1746534553.3451164,1885.745849609375,-2177.2939453125,8.125889778137207
1746534553.5022151,1887.8302001953125,-2183.025390625,8.214201927185059
1746534553.6577966,1890.341064453125,-2188.23095703125,8.283610343933105
1746534553.8288682,1893.2330322265625,-2192.937744140625,8.303949356079102
1746534553.977097,1896.2027587890625,-2197.2333984375,8.271407127380371
1746534554.1367679,1899.7347412109375,-2201.46435546875,8.169490814208984
1746534554.307423,1903.5126953125,-2205.5869140625,7.967132091522217
1746534554.4593215,1907.57470703125,-2209.72705078125,7.646569728851318
1746534554.616851,1911.89453125,-2213.985595703125,7.328938007354736
1746534554.7840111,1916.4722900390625,-2218.363037109375,7.139310836791992
1746534554.9377763,1921.1224365234375,-2222.7919921875,7.023342132568359
1746534555.1023648,1925.853515625,-2227.55224609375,6.899487495422363
1746534555.2668977,1930.2740478515625,-2232.238037109375,6.848085880279541
1746534555.4179175,1934.9649658203125,-2237.4072265625,6.873682498931885
1746534555.5795217,1939.69970703125,-2242.76953125,6.913944721221924
1746534555.7465568,1944.4786376953125,-2248.41650390625,6.898367404937744
1746534555.9037013,1949.247802734375,-2255.080810546875,6.75512170791626
1746534556.0592513,1954.0345458984375,-2261.601318359375,6.466303825378418
1746534556.226596,1958.8839111328125,-2267.840576171875,6.092916488647461
1746534556.3803244,1963.856201171875,-2273.656494140625,5.7148261070251465
1746534556.5400257,1968.8250732421875,-2278.7705078125,5.388648986816406
1746534556.7088115,1973.544189453125,-2283.283203125,5.087658405303955
1746534556.8605351,1978.59326171875,-2287.85107421875,4.738075256347656
1746534557.0191333,1983.7523193359375,-2292.29296875,4.4031877517700195
1746534557.186606,1989.0870361328125,-2297.0380859375,4.139079570770264
1746534557.3408086,1994.4595947265625,-2301.618896484375,4.027211666107178
1746534557.502273,1999.77490234375,-2305.756103515625,3.9047844409942627
1746534557.6662643,2005.4146728515625,-2309.76904296875,3.67543888092041
1746534557.8205228,2011.0732421875,-2313.300048828125,3.4013428688049316
1746534557.9790692,2016.178466796875,-2316.05322265625,3.115811586380005
1746534558.1459465,2021.5421142578125,-2318.50732421875,2.805185317993164
1746534558.3030214,2026.8392333984375,-2320.546875,2.526359796524048
1746534558.4618342,2032.0220947265625,-2322.15869140625,2.2991533279418945
1746534558.629308,2037.2059326171875,-2323.347900390625,2.1431736946105957
1746534558.7803097,2042.450927734375,-2324.129150390625,1.8847870826721191
1746534558.9417515,2047.5804443359375,-2324.624755859375,1.4985686540603638
1746534559.111181,2052.272216796875,-2325.10107421875,0.9968534708023071
1746534559.2602756,2056.0625,-2325.73193359375,0.5444338917732239
1746534559.4216065,2059.69140625,-2326.500732421875,0.15662449598312378
1746534559.589415,2063.10107421875,-2327.44677734375,-0.13905510306358337
1746534559.7426186,2066.529296875,-2328.28076171875,-0.3435590863227844
1746534559.9038777,2069.81689453125,-2329.50830078125,-0.4861208200454712
1746534560.0686784,2072.984130859375,-2331.2001953125,-0.5508219599723816
1746534560.2232957,2076.0947265625,-2333.157958984375,-0.5840811729431152
1746534560.381408,2079.06640625,-2335.83642578125,-0.6579241752624512
1746534560.5487163,2081.742919921875,-2339.114990234375,-0.7489321231842041
1746534560.7029197,2084.785400390625,-2343.570068359375,-0.871530294418335
1746534560.8613658,2087.317138671875,-2348.4736328125,-1.0101838111877441
1746534561.0286717,2089.921875,-2354.096923828125,-1.2018438577651978
1746534561.1826828,2092.62841796875,-2360.176025390625,-1.3655954599380493
1746534561.341315,2095.58154296875,-2366.477294921875,-1.4519702196121216
1746534561.5139987,2098.71533203125,-2373.316650390625,-1.4506556987762451
1746534561.6626446,2102.00390625,-2380.572021484375,-1.4141619205474854
1746534561.8244429,2105.44091796875,-2388.077392578125,-1.4312360286712646
1746534561.9902909,2108.59765625,-2394.149658203125,-1.5013413429260254
1746534562.1441057,2112.121337890625,-2400.45458984375,-1.602102279663086
1746534562.3039017,2115.813232421875,-2407.07421875,-1.729355812072754
1746534562.4706438,2119.586669921875,-2413.709228515625,-1.8260705471038818
1746534562.624398,2123.404296875,-2420.754150390625,-1.8913764953613281
1746534562.78324,2127.361328125,-2427.908935546875,-1.9343656301498413
1746534562.950172,2131.4736328125,-2435.2578125,-1.9633992910385132
1746534563.1065242,2135.768310546875,-2442.588134765625,-2.0247817039489746
1746534563.2631457,2139.634765625,-2449.497802734375,-2.107245922088623
1746534563.4302065,2144.01123046875,-2457.465576171875,-2.1988940238952637
1746534563.5841644,2147.947998046875,-2463.921630859375,-2.241209030151367
1746534563.7430553,2152.31494140625,-2470.4814453125,-2.2641782760620117
1746534563.9098506,2156.69091796875,-2476.647216796875,-2.2644553184509277
1746534564.0641122,2161.067138671875,-2482.55810546875,-2.2227728366851807
1746534564.2229133,2165.47021484375,-2488.284912109375,-2.1918728351593018
1746534564.390852,2170.252197265625,-2492.77294921875,-2.198272705078125
1746534564.544987,2176.009765625,-2494.899169921875,-2.230478525161743
1746534564.7040596,2182.11328125,-2495.345458984375,-2.2599802017211914
1746534564.870801,2188.467529296875,-2496.271728515625,-2.2755911350250244
1746534565.0248528,2194.1728515625,-2499.13330078125,-2.3034329414367676
1746534565.1867845,2199.483154296875,-2503.114501953125,-2.3303897380828857
1746534565.35173,2204.977783203125,-2507.22021484375,-2.3620076179504395
1746534565.5057447,2210.555908203125,-2510.5703125,-2.397691011428833
1746534565.6669083,2216.192626953125,-2513.47412109375,-2.4436142444610596
1746534565.8336723,2221.601318359375,-2516.365234375,-2.486199140548706
1746534565.984778,2226.30078125,-2519.45703125,-2.5184450149536133
1746534566.1466987,2231.443359375,-2523.49267578125,-2.540085792541504
1746534566.3137279,2236.0009765625,-2527.61083984375,-2.5722227096557617
1746534566.46776,2240.481201171875,-2532.794189453125,-2.6101739406585693
1746534566.626065,2244.232421875,-2538.862548828125,-2.6246607303619385
1746534566.793419,2248.263916015625,-2544.81982421875,-2.6119415760040283
1746534566.9470985,2253.011474609375,-2550.2666015625,-2.593615770339966
1746534567.1062949,2257.635986328125,-2555.05126953125,-2.582969903945923
1746534567.2743618,2261.710205078125,-2559.949462890625,-2.5903379917144775
1746534567.42537,2265.180908203125,-2564.8427734375,-2.6237354278564453
1746534567.5869555,2268.689208984375,-2570.222900390625,-2.7137112617492676
1746534567.7542741,2272.79296875,-2575.466796875,-2.654038906097412
1746534567.9112272,2277.506103515625,-2580.508056640625,-2.599893093109131
1746534568.0671105,2282.474609375,-2585.357177734375,-2.549412727355957
1746534568.234302,2287.70166015625,-2590.01220703125,-2.495690107345581
1746534568.3882852,2292.86181640625,-2594.421630859375,-2.444427728652954
1746534568.5467575,2297.974609375,-2598.661865234375,-2.3948516845703125
1746534568.7153704,2303.035400390625,-2602.765380859375,-2.3462891578674316
1746534568.8686304,2308.06396484375,-2606.729736328125,-2.2971529960632324
1746534569.0278695,2312.7744140625,-2610.1845703125,-2.2498526573181152
1746534569.1950045,2317.832275390625,-2613.41259765625,-2.2001590728759766
1746534569.3490844,2322.88720703125,-2616.324951171875,-2.1506574153900146
1746534569.5075738,2327.974609375,-2618.995361328125,-2.099668264389038
1746534569.6752388,2333.02099609375,-2621.65283203125,-2.0323452949523926
1746534569.8291526,2337.982666015625,-2624.475830078125,-1.9001234769821167
1746534569.9884467,2342.600830078125,-2627.6865234375,-1.724686622619629
1746534570.155939,2346.968505859375,-2631.1845703125,-1.5110925436019897
1746534570.3094928,2351.164794921875,-2634.706787109375,-1.287546157836914
1746534570.469202,2355.161865234375,-2638.053955078125,-1.0974276065826416
1746534570.6367507,2359.2978515625,-2641.79638671875,-0.943830668926239
