timestamp,lat,lon,alt
1746536802.3734734,55.3668048,10.4342311,1759.348802228312
1746536802.4692063,55.3668002,10.4342329,1758.5858048822124
1746536802.6012247,55.3649744,10.4306735,2415.9020989951828
1746536802.6611638,55.3649812,10.4306747,2415.491088588017
1746536802.7611465,55.3649952,10.4306806,2414.4840613507376
1746536802.8630052,55.3649995,10.4306823,2414.304053174797
1746536802.9593313,55.3650047,10.4306823,2413.337046770452
1746536803.091765,55.3650027,10.430682,2414.3850497419357
1746536803.1602523,55.3649995,10.4306872,2413.7360448732193
1746536803.2630632,55.3650019,10.43068,2412.7850541156154
1746536803.3781972,55.3650028,10.4306836,2411.2460469080556
1746536803.4615068,55.3649847,10.4306819,2411.765072079564
1746536803.5697322,55.3649798,10.4306792,2411.768082688297
1746536803.6626737,55.3649759,10.4306762,2412.761092573676
1746536803.764528,55.3649838,10.4306807,2411.597075220964
1746536803.8640714,55.3649818,10.4306754,2412.2840866631836
1746536803.960362,55.3649884,10.4306817,2411.886067861722
1746536804.080341,55.3649922,10.4306816,2411.1570633512442
1746536804.1774275,55.3649886,10.4306863,2410.3750598221227
1746536804.2630377,55.3649763,10.4306848,2410.7510775110923
1746536804.363259,55.3649824,10.4306833,2409.9240725401996
1746536804.4619486,55.3649764,10.4306854,2408.37207637143
1746536804.5612924,55.3649667,10.4306827,2408.1940928909844
1746536804.6605759,55.3649633,10.4306773,2408.5171062264412
1746536804.7717752,55.3649615,10.4306757,2408.353111153686
1746536804.8756752,55.364962,10.430676,2407.418110029723
1746536805.0054119,55.3649554,10.4306691,2407.957129846779
1746536805.0901568,55.3649502,10.4306676,2408.1601387911915
1746536805.1659942,55.3649346,10.4306531,2409.067182565119
1746536805.2652287,55.364935,10.4306572,2407.956175126609
1746536805.367266,55.364929,10.4306556,2409.6521852249184
1746536805.4877634,55.3649342,10.4306598,2408.7811717068603
1746536805.560939,55.3649373,10.4306562,2408.4651739887695
1746536805.6632106,55.3649328,10.4306587,2409.2531752942255
1746536805.7783003,55.3649364,10.4306661,2407.7731583248546
1746536805.8595529,55.3649287,10.4306703,2407.499160690327
1746536805.9761262,55.3649174,10.4306647,2407.67018409063
1746536806.1005747,55.3649227,10.4306592,2409.1971868829
1746536806.1625435,55.3649298,10.4306568,2408.9261822069325
1746536806.2641664,55.3649381,10.4306645,2408.7701589422777
1746536806.363407,55.3649405,10.4306679,2408.7411502269883
1746536806.462049,55.3649493,10.4306781,2407.768122110681
1746536806.5801249,55.3649502,10.4306766,2406.032123543703
1746536806.6632993,55.364953,10.4306786,2404.683116707505
1746536806.7649732,55.364947,10.430684,2404.7471149472067
1746536806.8643835,55.3649529,10.4306895,2404.103098364124
1746536806.9661427,55.3649566,10.4306937,2404.567086692382
1746536807.0824194,55.3649631,10.4307023,2405.025064118087
1746536807.1736875,55.3649657,10.4307062,2406.0580543089527
1746536807.2742634,55.3649742,10.4307083,2406.2170402836005
1746536807.400516,55.3649719,10.4307056,2406.158047690372
1746536807.4663064,55.3649817,10.4307111,2406.2300263034867
1746536807.563488,55.3649721,10.4307074,2407.05004439451
1746536807.6641161,55.3649689,10.4307093,2407.5510451162486
1746536807.7630596,55.3649691,10.4307108,2407.519042328648
1746536807.8948512,55.3649789,10.4307132,2406.582026193905
1746536807.964137,55.361208,10.4443324,3486.0405201179155
1746536808.0760744,55.361202,10.444335,3486.8555230193556
1746536808.1813293,55.3612062,10.4443444,3487.2865018877396
1746536808.2654178,55.3612027,10.4443538,3488.6704901598255
1746536808.3733215,55.3612095,10.4443637,3488.6744650014734
1746536808.467642,55.361211,10.4443748,3489.057444272921
1746536808.563555,55.3612171,10.4443626,3487.2404575920928
1746536808.66645,55.3612217,10.4443474,3485.1274778502566
1746536808.769904,55.3612081,10.4443538,3485.6204835649255
1746536808.8692122,55.3612141,10.4443382,3482.3245027942585
1746536808.9825006,55.3612237,10.4443571,3484.030458894366
1746536809.098209,55.3612219,10.4443364,3481.282496332194
1746536809.1659935,55.3612279,10.4443387,3481.0554850885756
1746536809.2651365,55.3612453,10.4443303,3478.2864781361086
1746536809.3642805,55.3612606,10.4443254,3476.3264677892
1746536809.4662094,55.3612661,10.4443284,3474.9404559636446
1746536809.5746436,55.3612562,10.4443387,3477.282450521989
1746536809.675065,55.3612506,10.4443465,3478.729444083611
1746536809.8033507,55.3612683,10.4443327,3475.965445955947
1746536809.867271,55.3612655,10.4443157,3474.1274783169133
1746536809.9653127,55.361264,10.4442917,3470.925521006231
1746536810.102895,55.3612475,10.4442945,3471.9305363939234
1746536810.165075,55.3612392,10.4442973,3473.475541765095
1746536810.2914543,55.3612455,10.4442771,3471.338568457771
1746536810.3629467,55.3612404,10.4442684,3470.724589497348
1746536810.4602437,55.3612388,10.4442679,3470.9995923027423
1746536810.584241,55.3612216,10.4442799,3472.6935928818925
1746536810.663962,55.361216,10.4442911,3473.2765806549664
1746536810.7778459,55.3612143,10.4443159,3475.6165405128186
1746536810.8643742,55.3612149,10.444331,3476.778514074304
1746536810.9664216,55.361221,10.4443468,3477.49947972663
1746536811.084298,55.3612252,10.4443418,3477.207483108874
1746536811.1649852,55.3612181,10.4443368,3478.2055002923153
1746536811.264221,55.3612242,10.4443395,3477.4104882457127
1746536811.385162,55.3612229,10.4443376,3477.851493067993
1746536811.4620597,55.3612125,10.4443315,3477.396516154248
1746536811.5640066,55.3612027,10.4443494,3480.3504976502977
1746536811.6659696,55.3612,10.4443682,3481.520468942881
1746536811.7691004,55.3612036,10.4443773,3482.9064490545206
1746536811.8683302,55.3611907,10.4444046,3486.8394183331197
1746536811.9642737,55.3611645,10.4444275,3491.820411342883
1746536812.0931544,55.3611598,10.4444191,3489.8364313823786
1746536812.2035208,55.361154,10.4444245,3491.004429271728
1746536812.2691522,55.3611486,10.444445,3492.3414009660764
1746536812.3661528,55.3611447,10.4444409,3492.0274127081075
1746536812.4635584,55.3611536,10.4444426,3491.69639894649
1746536812.5637493,55.3611622,10.4444248,3489.9404187479827
1746536812.699484,55.3611609,10.4444165,3488.833434465414
1746536812.762084,55.3611668,10.4444,3487.8834553504216
1746536812.8638933,55.3611639,10.4444117,3489.756438973608
1746536812.9853106,55.361167,10.4443961,3488.222461745536
1746536813.080345,55.3611699,10.4443906,3486.5384675674118
1746536813.1731272,55.3611761,10.4443873,3486.8554656141746
1746536813.2619169,55.3611703,10.4443892,3487.0454694623036
1746536813.3676376,55.3611613,10.444402,3488.351458661767
1746536813.470357,55.3614355,10.4439155,3398.894951864694
1746536813.56481,55.3662522,10.4350356,1772.9721215986146
1746536813.6683881,55.3662609,10.4350181,1769.3641405341132
1746536813.7867577,55.3662753,10.4349337,1784.9572660066644
1746536813.8638287,55.3663211,10.4348579,1771.761337954448
1746536813.9630098,55.3663064,10.434915,1754.8452592162569
1746536814.1340466,55.3663096,10.4348942,1750.4072905695166
1746536814.1682966,55.3663326,10.4348817,1747.5742832871385
1746536814.2682827,55.3662958,10.4349174,1755.7062682785634
1746536814.3749437,55.3663017,10.4348983,1752.5562933988874
1746536814.4808533,55.3663156,10.4348836,1749.96830113211
1746536814.6059203,55.3663238,10.4348678,1748.2653177974385
1746536814.6715329,55.3661307,10.4349022,1754.5514986487585
1746536814.7721841,55.3663473,10.4348401,1742.9283357039428
1746536814.8718288,55.3663514,10.4348228,1740.4363599973397
1746536814.9649167,55.3661606,10.4348497,1748.0645507541774
1746536815.097144,55.3661559,10.4349011,1728.4964693013515
1746536815.16584,55.3661703,10.4348856,1720.5634777814753
1746536815.2658083,55.366179,10.4348775,1718.793480757235
1746536815.38691,55.3661864,10.4348659,1717.1194912860904
1746536815.4651415,55.3662028,10.4348443,1716.9145076440082
1746536815.5818622,55.3662158,10.4348299,1715.475515988066
1746536815.666523,55.3662316,10.4348215,1713.618510674399
1746536815.7649336,55.3661938,10.4348762,1723.3054646292383
1746536815.8713658,55.3662067,10.4348733,1722.3014535710981
1746536815.963195,55.3662073,10.4348625,1721.8014711658382
1746536816.082831,55.3661856,10.4349216,1732.5303976995347
1746536816.1888187,55.3661739,10.4349337,1734.2163916484521
1746536816.264972,55.3661462,10.4350028,1744.9103086296673
1746536816.3620164,55.3661449,10.4349944,1746.1763245036
1746536816.463742,55.3612848,10.4442317,3465.835597739308
1746536816.562895,55.3661504,10.4349898,1747.9773255013993
1746536816.668762,55.3661532,10.4349901,1746.319321523413
1746536816.763922,55.3661459,10.4349861,1746.6813373585483
1746536816.8629115,55.3661499,10.4349933,1747.363320177648
1746536816.996434,55.3661521,10.4349889,1744.8593249237178
1746536817.084931,55.3661433,10.4349969,1743.8123222404947
1746536817.17133,55.3661493,10.434995,1743.5683180342398
1746536817.2668676,55.366152,10.4349975,1743.9783104444418
1746536817.3628902,55.3661499,10.4350007,1745.28030761213
1746536817.5046494,55.3661851,10.4349438,1732.6583606231204
1746536817.5639656,55.3661844,10.4349395,1733.8253687918282
1746536817.6697493,55.3661888,10.4349376,1735.455366566875
1746536817.7890954,55.3661626,10.4349456,1765.264385440872
1746536817.8688924,55.3661963,10.4348782,1752.8974581360035
1746536817.9801645,55.3661892,10.4348797,1753.389464385263
1746536818.1115026,55.3661891,10.4348813,1750.6394617923922
1746536818.166975,55.366188,10.4348788,1751.886467400103
1746536818.2700117,55.3661899,10.4348748,1751.8614718381057
1746536818.3631759,55.3661948,10.4348783,1751.8304598245807
1746536818.4680645,55.3662379,10.4348106,1739.457521375958
1746536818.5639057,55.3662351,10.4348068,1740.4965312975237
1746536818.6717103,55.3662319,10.4348065,1741.7575357718656
1746536818.767781,55.3662418,10.4348173,1741.423505167281
1746536818.8637118,55.3662787,10.4347594,1729.4325577530174
1746536818.9687953,55.3662849,10.4347638,1728.7015425988282
1746536819.0970051,55.3662915,10.4347629,1727.6485359477836
1746536819.1719198,55.3663246,10.4347091,1715.9515862737367
1746536819.280285,55.3663267,10.4347263,1713.4595544667777
1746536819.3965647,55.3663196,10.4348029,1695.992433203588
1746536819.4770713,55.3663273,10.4348049,1694.5004202638988
1746536819.5709329,55.3663563,10.4347522,1683.5864738010687
1746536819.6706836,55.3665514,10.4347177,1676.952290460352
1746536819.7698956,55.3665562,10.4347211,1677.2822787330463
1746536819.8989909,55.3665723,10.4346797,1669.3603290596373
1746536819.9717207,55.3652893,10.4383226,1458.5757286160551
1746536820.0859125,55.3652852,10.4383245,1458.7317304557168
1746536820.1918375,55.3652942,10.4383247,1458.280718986769
1746536820.2599936,55.3652954,10.4383221,1458.1277219230844
1746536820.3855915,55.3652874,10.4383295,1458.0387192349654
1746536820.460647,55.3652874,10.4383207,1459.18673419562
1746536820.5657814,55.3652892,10.4383053,1460.586758150872
1746536820.6760638,55.3652946,10.4383108,1459.1967421231489
1746536820.7651193,55.3652911,10.4383115,1459.200745261047
1746536820.8642495,55.3652837,10.4383121,1458.062753391344
1746536820.9658198,55.3652882,10.4383072,1457.5087561572905
1746536821.088653,55.3652971,10.4383111,1458.0137385217065
1746536821.163774,55.3652997,10.4383054,1457.973744996986
1746536821.2627082,55.3652994,10.4383083,1457.3817404377667
1746536821.367902,55.3652997,10.4383053,1457.1637451669926
1746536821.473875,55.3653002,10.4383082,1455.8657396185056
1746536821.5662014,55.3665542,10.4346958,1665.8453241737839
1746536821.668095,55.3665495,10.4347,1666.3843228720248
1746536821.7638037,55.3665452,10.434686,1667.9913519777147
1746536821.8777962,55.3665735,10.4346319,1658.8944087349298
1746536821.973735,55.3652942,10.4382922,1455.9667742389001
1746536822.0830088,55.3653014,10.4382976,1456.368756155287
1746536822.1659455,55.3653021,10.438296,1456.6397580097723
1746536822.3074358,55.3653108,10.4382953,1454.9427484413234
1746536822.3676455,55.3652938,10.4382889,1454.2297803436943
1746536822.4696264,55.3652988,10.438279,1455.4377909913876
1746536822.5598478,55.365303,10.4382711,1455.894799228129
1746536822.6647437,55.3652963,10.4382769,1454.8897976528845
1746536822.781853,55.3652905,10.4382846,1454.0847917344904
1746536822.8627398,55.3652865,10.4382912,1453.437785460275
1746536822.9585478,55.3652844,10.4382893,1453.5937912870447
1746536823.0785403,55.365286,10.4382854,1454.5017959388074
1746536823.1569178,55.365289,10.4382923,1454.4257804989095
1746536823.270738,55.3652738,10.4382995,1454.2687870533155
1746536823.3639262,55.3652776,10.4382936,1454.4137923850024
1746536823.4627786,55.3652804,10.4382893,1454.5887962330419
1746536823.5646896,55.3652748,10.4382951,1453.88279329706
1746536823.6645901,55.3652879,10.4383012,1454.1907667286075
1746536823.7626064,55.3652918,10.4383013,1453.9237617361043
1746536823.874482,55.3664386,10.4343581,1699.7410408926291
1746536823.963602,55.3664253,10.434433,1684.516930221237
1746536824.0887275,55.3652975,10.4382847,1456.8647829086476
1746536824.1628683,55.3652853,10.4382726,1458.7188185648797
1746536824.2740846,55.3662399,10.4343755,1707.821257603728
1746536824.374975,55.3662425,10.4344533,1691.7421223053236
1746536824.470706,55.3662437,10.4344529,1691.8451214976865
1746536824.5706728,55.3662429,10.4343693,1708.114264412335
1746536824.7063682,55.366213,10.434486,1702.1941033374962
1746536824.7656636,55.3653009,10.438251,1459.0478359956348
1746536824.8646343,55.3652924,10.4382347,1460.391874216544
1746536824.9958024,55.3662134,10.4344033,1718.5232432385155
1746536825.094676,55.3662192,10.4344051,1717.074232997835
1746536825.1906002,55.3663272,10.4344662,1717.9589954521389
1746536825.2696898,55.3653035,10.4382318,1458.7868654209708
1746536825.3686938,55.3652944,10.4382311,1459.0048778635398
1746536825.4776666,55.3653025,10.4382382,1459.3848557774284
1746536825.5639431,55.3652888,10.4382268,1460.6588920980346
1746536825.6726568,55.3652797,10.4382377,1461.6528848199441
1746536825.7649908,55.366459,10.4344538,1745.7308531264862
1746536825.863605,55.3664751,10.434465,1745.7028141485905
1746536825.965692,55.3612086,10.4444415,3494.7033336525465
1746536826.0825431,55.3612077,10.4444664,3499.109292360681
1746536826.1818986,55.3612131,10.444458,3497.636300066041
1746536826.2754486,55.3612125,10.4444448,3495.620323271235
1746536826.365489,55.3612057,10.4444504,3498.1643220426263
1746536826.4645653,55.3611961,10.4444576,3499.426321509523
1746536826.5636125,55.3611962,10.4444571,3500.5503222386187
1746536826.6625617,55.3612083,10.4444414,3498.770334189191
1746536826.7739658,55.3612117,10.4444335,3498.663343485935
1746536826.874775,55.3612122,10.4444412,3499.71132976645
1746536826.9706872,55.3612113,10.4444564,3502.0583049884144
1746536827.1125045,55.3612113,10.4444564,3502.0583049884144
1746536827.1627097,55.3612113,10.4444564,3502.0583049884144
1746536827.2585285,55.3612113,10.4444564,3502.0583049884144
1746536827.3571343,55.3612113,10.4444564,3502.0583049884144
1746536827.4546242,55.3612113,10.4444564,3502.0583049884144
1746536827.586909,55.3612113,10.4444564,3502.0583049884144
1746536827.6526453,55.3612113,10.4444564,3502.0583049884144
1746536827.7577384,55.3612113,10.4444564,3502.0583049884144
1746536827.8796065,55.3612113,10.4444564,3502.0583049884144
1746536827.9584355,55.3612113,10.4444564,3502.0583049884144
1746536828.0814953,55.3612113,10.4444564,3502.0583049884144
1746536828.153425,55.3612113,10.4444564,3502.0583049884144
1746536828.255651,55.3612113,10.4444564,3502.0583049884144
1746536828.3618665,55.3612113,10.4444564,3502.0583049884144
1746536828.4566839,55.3612113,10.4444564,3502.0583049884144
1746536828.5584562,55.3612113,10.4444564,3502.0583049884144
1746536828.6798277,55.3612113,10.4444564,3502.0583049884144
1746536828.762544,55.3612113,10.4444564,3502.0583049884144
1746536828.8556652,55.3612113,10.4444564,3502.0583049884144
1746536828.954571,55.3612113,10.4444564,3502.0583049884144
1746536829.0849502,55.3612113,10.4444564,3502.0583049884144
1746536829.160284,55.3612113,10.4444564,3502.0583049884144
1746536829.2577682,55.3612113,10.4444564,3502.0583049884144
1746536829.3638268,55.3612113,10.4444564,3502.0583049884144
1746536829.4954443,55.3612113,10.4444564,3502.0583049884144
1746536829.5659485,55.3612113,10.4444564,3502.0583049884144
1746536829.6616569,55.3612113,10.4444564,3502.0583049884144
1746536829.758266,55.3612113,10.4444564,3502.0583049884144
1746536829.8566735,55.3612113,10.4444564,3502.0583049884144
1746536829.9955356,55.3612113,10.4444564,3502.0583049884144
1746536830.0736904,55.3612113,10.4444564,3502.0583049884144
1746536830.157547,55.3612113,10.4444564,3502.0583049884144
1746536830.279543,55.3612113,10.4444564,3502.0583049884144
1746536830.355971,55.3612113,10.4444564,3502.0583049884144
1746536830.4698207,55.3612113,10.4444564,3502.0583049884144
1746536830.5567176,55.3612113,10.4444564,3502.0583049884144
1746536830.6556854,55.3612113,10.4444564,3502.0583049884144
1746536830.7647655,55.3612113,10.4444564,3502.0583049884144
1746536830.8568234,55.3612113,10.4444564,3502.0583049884144
1746536830.9585993,55.3612113,10.4444564,3502.0583049884144
1746536831.079384,55.3612113,10.4444564,3502.0583049884144
1746536831.1566863,55.3612113,10.4444564,3502.0583049884144
1746536831.2554667,55.3612113,10.4444564,3502.0583049884144
1746536831.3544939,55.3612113,10.4444564,3502.0583049884144
1746536831.4567313,55.3612113,10.4444564,3502.0583049884144
1746536831.5599744,55.3612113,10.4444564,3502.0583049884144
1746536831.657645,55.3612113,10.4444564,3502.0583049884144
1746536831.7570353,55.3612113,10.4444564,3502.0583049884144
1746536831.8866532,55.3612113,10.4444564,3502.0583049884144
1746536831.9610162,55.3612113,10.4444564,3502.0583049884144
1746536832.0694764,55.3612113,10.4444564,3502.0583049884144
1746536832.174682,55.3612113,10.4444564,3502.0583049884144
1746536832.25569,55.3612113,10.4444564,3502.0583049884144
1746536832.391715,55.3612113,10.4444564,3502.0583049884144
1746536832.45749,55.3612113,10.4444564,3502.0583049884144
1746536832.556432,55.3612113,10.4444564,3502.0583049884144
1746536832.6836183,55.3612113,10.4444564,3502.0583049884144
1746536832.7574723,55.3612113,10.4444564,3502.0583049884144
1746536832.8772752,55.3612113,10.4444564,3502.0583049884144
1746536832.9581225,55.3612113,10.4444564,3502.0583049884144
1746536833.070513,55.3612113,10.4444564,3502.0583049884144
1746536833.1619968,55.3612113,10.4444564,3502.0583049884144
1746536833.2581325,55.3612113,10.4444564,3502.0583049884144
1746536833.3541243,55.3612113,10.4444564,3502.0583049884144
1746536833.4537303,55.3612113,10.4444564,3502.0583049884144
1746536833.5586314,55.3610992,10.4448543,3546.867764434003
1746536833.6605701,55.3610641,10.4449745,3556.815602625472
1746536833.7626913,55.3610756,10.4449294,3553.177665377438
1746536833.8585975,55.3611019,10.4448492,3548.0207698208105
1746536833.9643178,55.3611121,10.4448366,3548.11277881953
1746536834.0794618,55.3611158,10.444798,3546.874840024014
1746536834.170997,55.3611032,10.4448115,3549.1908324237083
1746536834.2888408,55.3611053,10.4448177,3549.277819303087
1746536834.367596,55.361144,10.4446965,3539.4949784037058
1746536834.4637086,55.3611634,10.4446371,3534.0710558452934
1746536834.561993,55.3611625,10.4446568,3536.810023403908
1746536834.6626043,55.361125,10.4447581,3545.1738967249184
1746536834.7971056,55.3611048,10.4448264,3550.411805100516
1746536834.8637938,55.3610852,10.4448697,3552.767755306987
1746536834.9653044,55.3610558,10.4449777,3561.8666073103786
1746536835.0896232,55.3610383,10.444996,3564.381597515498
1746536835.1646445,55.3610718,10.4448922,3555.9017333575202
1746536835.2728515,55.3610828,10.4448956,3554.8777141377846
1746536835.3624918,55.3610814,10.4449261,3555.6836639146886
1746536835.4617252,55.3611083,10.4448639,3549.8787369765982
1746536835.5690496,55.3611047,10.4448949,3550.9946885889754
1746536835.6635935,55.3611107,10.4448392,3547.666776102115
1746536835.7626133,55.361117,10.4448568,3549.213738442051
1746536835.8868237,55.3611024,10.4449009,3553.199681181228
1746536835.9554858,55.3611075,10.444897,3552.490681594236
1746536836.0818768,55.3611232,10.4448397,3545.4147599868593
1746536836.1657112,55.3611525,10.4447066,3536.0069508274178
1746536836.2673059,55.361121,10.4448206,3546.111795194317
1746536836.3649569,55.3611458,10.4447237,3538.107929894936
1746536836.4643989,55.3611433,10.4447373,3538.127909792386
1746536836.5703132,55.3611603,10.4446494,3530.644038689591
1746536836.6907084,55.3611476,10.4446716,3531.581016401744
1746536836.770403,55.3611663,10.4446824,3529.582975177153
1746536836.866526,55.3611674,10.4446795,3527.5239787712712
1746536836.9623883,55.361157,10.4446979,3528.963960144533
1746536837.0836358,55.3611415,10.4447287,3531.477926632967
1746536837.1944537,55.3611587,10.4446817,3527.231985650404
1746536837.2636037,55.3611765,10.4446191,3522.833070492882
1746536837.3653398,55.3665896,10.4346305,1670.126391140044
1746536837.4862556,55.3652996,10.438349,1453.6916709970856
1746536837.569896,55.3652954,10.4383288,1455.034710532559
1746536837.6836374,55.3652918,10.4383529,1453.4066740120852
1746536837.7726378,55.3652876,10.4383545,1451.325676485491
1746536837.869047,55.3652936,10.4383812,1448.512623673208
1746536837.9692588,55.3652948,10.4383767,1448.8396298398197
1746536838.084475,55.3652901,10.4383884,1446.3566157603982
1746536838.1654334,55.365282,10.4383697,1448.97665756862
1746536838.2860296,55.366793,10.4345478,1669.3842791523327
1746536838.3692935,55.3667985,10.4345505,1669.1962677399742
1746536838.4654772,55.3667841,10.4345515,1670.282283917904
1746536838.5737524,55.366776,10.4345441,1668.6753065379526
1746536838.6661801,55.3652536,10.4383736,1450.2926860540852
1746536838.7664855,55.365247,10.4383894,1449.7026673527898
1746536838.8643076,55.3652429,10.4384015,1449.361651850692
1746536838.9575014,55.3652487,10.4383994,1449.8806482498585
1746536839.1167552,55.3652469,10.4384145,1448.4456248036493
1746536839.1678052,55.3652431,10.4384211,1448.5506182811487
1746536839.269006,55.3652383,10.4384024,1451.0756560078873
1746536839.3677025,55.3652477,10.4383995,1450.347649316248
1746536839.4638739,55.3652446,10.4383826,1450.9296818807811
1746536839.6035743,55.3652474,10.438373,1451.2396947398083
1746536839.6634872,55.3652545,10.4383855,1449.6666647101442
1746536839.76521,55.3652458,10.438385,1449.3526763168932
1746536839.8893998,55.366803,10.4345261,1690.2533035849908
1746536839.966248,55.3667591,10.4346119,1674.9262123898807
1746536840.0843246,55.3667596,10.4346033,1674.9532263723954
1746536840.165413,55.3667516,10.4346192,1677.4402093035833
1746536840.2708254,55.3667342,10.4346714,1685.8631422619615
1746536840.3676512,55.366733,10.4346773,1685.6361337327262
1746536840.465222,55.3667384,10.434686,1685.4671122568975
1746536840.5676167,55.366744,10.4346832,1686.3331100606738
1746536840.6890666,55.3667779,10.4345871,1703.2582311646663
1746536840.7693703,55.3667862,10.4345943,1702.092208635474
1746536840.8656015,55.3668169,10.4345435,1694.1392567833273
1746536840.9655235,55.3668228,10.4345397,1692.1952559109175
1746536841.0942833,55.3652852,10.4383918,1451.6416160391773
1746536841.1683118,55.3652824,10.4383796,1452.4036402429392
1746536841.2677078,55.365267,10.4383802,1452.7956582650957
1746536841.3662248,55.36527,10.4383839,1453.5746482652569
1746536841.5045855,55.3652782,10.4383821,1453.5786411860997
1746536841.5755503,55.3652881,10.4383819,1452.6596292843155
1746536841.6716137,55.3653012,10.4383845,1453.4786086645786
1746536841.7675009,55.36531,10.4383815,1454.6036028824715
1746536841.8657703,55.3653062,10.4383767,1455.5766157423502
1746536841.9994526,55.3653079,10.4383653,1455.1206330213815
1746536842.0961814,55.3653045,10.4383615,1455.7976436863753
1746536842.1652832,55.3652952,10.4383676,1456.7016448162
1746536842.258568,55.3652971,10.4383679,1456.6706419566333
1746536842.363496,55.3653067,10.4383694,1457.6186275348884
1746536842.4861283,55.3653012,10.4383705,1456.6886324662394
1746536842.566092,55.3652982,10.4383778,1456.5746237652424
1746536842.6644895,55.3652962,10.4383628,1458.4176517401208
1746536842.774529,55.3653071,10.4383637,1457.9286367308773
1746536842.8637204,55.3653082,10.4383598,1457.6956420009983
1746536842.9654095,55.3653101,10.4383577,1457.4056432215923
1746536843.0924478,55.3653036,10.4383723,1456.3986264381303
1746536843.1597786,55.3653049,10.4383736,1456.082622620353
1746536843.2653763,55.3652956,10.4383742,1456.9946331008287
1746536843.3562038,55.3652941,10.4383803,1458.0486245850175
1746536843.4642572,55.3652922,10.4383788,1458.246629484711
1746536843.569952,55.3652925,10.4383839,1457.4536204431374
1746536843.6592731,55.3652846,10.4383833,1457.391631232116
1746536843.764394,55.3652949,10.4383698,1458.264641446937
1746536843.8634048,55.3653042,10.4383781,1458.6706158354639
1746536843.9762223,55.3653015,10.4383763,1459.0796222345814
1746536844.085129,55.3652967,10.4383763,1458.6606281703275
1746536844.1681266,55.3653023,10.4383743,1459.1186246455156
1746536844.2664516,55.3652998,10.4383741,1458.4476280770923
1746536844.4059584,55.3652971,10.4383911,1457.4766025138927
1746536844.4632514,55.3668539,10.4344663,1702.78034193131
1746536844.562167,55.3668339,10.4345352,1688.058249770901
1746536844.6644456,55.3652754,10.4384,1457.4456142162694
1746536844.7635858,55.3652742,10.4383988,1457.0126177402367
1746536844.8814242,55.3652668,10.438389,1457.7326435514437
1746536844.9683163,55.3652711,10.4383797,1458.140654045568
1746536845.0811164,55.3652787,10.4383552,1459.9596863005722
1746536845.1733756,55.3668797,10.4344299,1704.2753717024584
1746536845.2656624,55.3668426,10.4344334,1706.6074118242966
1746536845.370141,55.3668125,10.4345137,1690.4253128464625
1746536845.4631577,55.3668365,10.4344304,1706.944424491539
1746536845.5623298,55.3668304,10.4344395,1706.035416613468
1746536845.6641333,55.3667935,10.4344899,1715.373376845294
1746536845.7603137,55.3667645,10.4345657,1699.3842841358942
1746536845.8692012,55.3667933,10.4345135,1692.6293370212927
1746536845.9720082,55.3667629,10.4345574,1701.5793002153937
1746536846.094124,55.3667738,10.4345499,1701.49729942042
1746536846.169223,55.3652721,10.4383473,1461.4617078921478
1746536846.26539,55.3652671,10.4383551,1461.085700813846
1746536846.3747635,55.3652765,10.4383612,1459.7686788203337
1746536846.4763975,55.3652718,10.4383717,1458.7666667808508
1746536846.5651233,55.3652771,10.438382,1458.053642716285
1746536846.6683402,55.3652822,10.4383691,1457.2226583413753
1746536846.80446,55.3652831,10.4383676,1456.7196597786467
1746536846.8625877,55.3652883,10.4383608,1456.6006649092835
1746536846.9690702,55.3652955,10.4383727,1454.9756357746578
1746536847.0983317,55.3652933,10.4383861,1453.5906157136008
1746536847.1641886,55.3652904,10.4383877,1453.7566165795088
1746536847.2881773,55.3652891,10.4383953,1453.870605266125
1746536847.3643215,55.3652915,10.4383977,1453.9685982180172
1746536847.4660509,55.3652788,10.4383941,1454.7526200427956
1746536847.5752752,55.3652803,10.4383873,1456.1336297487962
1746536847.6686792,55.3652703,10.4383844,1456.8666470442556
1746536847.7678704,55.3652596,10.4383905,1457.0816499038042
1746536847.866024,55.366633,10.434489,1712.8485775559532
1746536847.965278,55.3668139,10.4345058,1712.7283245225617
1746536848.0882497,55.3668262,10.4345034,1712.9983133274227
1746536848.1659634,55.3668226,10.4345041,1712.6893166082566
1746536848.2652564,55.3667501,10.4343859,1736.570607299037
1746536848.3742757,55.3667682,10.4343862,1736.2645843245743
1746536848.4652665,55.3667671,10.4343861,1738.1615858596858
1746536848.565122,55.3667735,10.434392,1739.591567898394
1746536848.667996,55.3667443,10.4343875,1740.8726117809028
1746536848.775651,55.3667445,10.4343876,1741.3766113628956
1746536848.8761368,55.3667439,10.4343883,1743.1676109190475
1746536848.9720552,55.3667366,10.4343839,1743.1756274495624
1746536849.084276,55.365246,10.4383849,1464.6366762396262
1746536849.2098649,55.3652384,10.438382,1464.558690566286
1746536849.2650986,55.365243,10.4383946,1465.4526634577865
1746536849.3640773,55.3652466,10.4384002,1466.2726494862068
1746536849.4661849,55.3652516,10.4383997,1466.3796441542397
1746536849.5649307,55.3652409,10.4384029,1467.4266519432874
1746536849.6853538,55.3652468,10.4383974,1467.0906539992316
1746536849.7692845,55.3652492,10.4383924,1467.2696595324092
1746536849.8629608,55.3652425,10.4384048,1467.5696467348812
1746536849.9782,55.3652437,10.4384021,1467.557649841523
