timestamp,lat,lon,alt
1746535025.693804,55.3743286,10.4172881,467.8810521938431
1746535025.7922027,55.3743213,10.4173372,470.3219785684622
1746535025.9164844,55.3743161,10.4173858,474.2169031262471
1746535026.0147114,55.3743307,10.4172729,468.8900751882439
1746535026.1132207,55.3743182,10.4173261,472.32300122731243
1746535026.196965,55.3743299,10.4172314,468.0761462400842
1746535026.2920368,55.3743351,10.4172089,468.603177628829
1746535026.3999906,55.3743346,10.4171651,467.718252180154
1746535026.4990153,55.3743335,10.4172149,470.125169528637
1746535026.6029701,55.3743401,10.4171793,468.74722125253174
1746535026.7209253,55.3743443,10.4171573,468.16725306256944
1746535026.7943716,55.3743429,10.4171717,467.991230533422
1746535026.8962686,55.374345,10.4171902,469.46019665341754
1746535027.047215,55.3743498,10.4171625,468.0892373233651
1746535027.1003156,55.374353,10.4171233,465.76429942577846
1746535027.2018845,55.3743494,10.4171647,467.2952341170525
1746535027.2964988,55.3743417,10.4172164,470.80615661516043
1746535027.3958151,55.3743426,10.4172246,472.0781416368048
1746535027.5360172,55.3743407,10.4172242,471.833144717496
1746535027.602682,55.3743416,10.4172237,471.2291444218255
1746535027.69874,55.3743487,10.4172323,471.94112091828526
1746535027.7972643,55.374351,10.4172299,471.9741220565505
1746535027.9036465,55.3743546,10.4172602,472.4090663612866
1746535028.0331914,55.3743599,10.4172139,470.76713779033264
1746535028.099097,55.3743507,10.4172687,473.41405695389415
1746535028.1973746,55.3743523,10.4172841,474.1000289371536
1746535028.3213885,55.374354,10.4172803,473.3450331979686
1746535028.398657,55.3743478,10.417294,474.1430179264863
1746535028.5219898,55.3743393,10.417374,478.4288936679701
1746535028.5977032,55.3743364,10.4174269,482.3308080543695
1746535028.6975732,55.3743374,10.4174311,483.4257996992404
1746535028.8054855,55.3743436,10.4173844,480.9868706702207
1746535028.8996372,55.3743479,10.4173374,478.4559445515514
1746535029.019132,55.3743494,10.4173523,478.72291750439996
1746535029.1272666,55.3743452,10.417365,478.868901387586
1746535029.200174,55.3743441,10.4173563,478.644917464143
1746535029.2962902,55.3743506,10.417258,473.5560751389604
1746535029.399475,55.3743574,10.4172333,472.09610821491424
1746535029.498441,55.3743659,10.4171511,467.98123617709103
1746535029.6100621,55.3743598,10.4171307,467.5742783278863
1746535029.699678,55.3743688,10.4170411,463.5244181378312
1746535029.7959805,55.3743561,10.4171314,468.7522818313027
1746535029.9251134,55.3743539,10.4170926,466.75135009476514
1746535030.0207863,55.3743512,10.4170881,466.0483611072463
1746535030.1021242,55.3743615,10.4170389,463.4404310931366
1746535030.2066827,55.3743637,10.4170739,464.4673692440046
1746535030.3026447,55.3743622,10.4170663,464.54838396855007
1746535030.443492,55.3743635,10.4170396,463.3784273796342
1746535030.5031743,55.3743668,10.4170206,462.40945526413105
1746535030.601379,55.3743658,10.4170424,463.31841974247766
1746535030.6975703,55.3743525,10.4171456,467.7152624254617
1746535030.8036885,55.3743545,10.4171647,468.4422276597687
1746535030.918417,55.3743549,10.4171176,467.11430663937585
1746535031.0514343,55.3743543,10.4171376,467.95827364724414
1746535031.1019974,55.3743562,10.4171136,468.0973117437338
1746535031.2082446,55.3743617,10.4170672,466.84138308282814
1746535031.3009853,55.3743637,10.4171069,468.4023135544359
1746535031.4072862,55.3743738,10.417025,463.34943897607724
1746535031.4996853,55.3743766,10.4170213,461.86144167459673
1746535031.607375,55.374377,10.4170173,461.83644791815817
1746535031.7033265,55.3743749,10.417038,462.98341564557245
1746535031.8005035,55.3743843,10.4169824,460.39849756854045
1746535031.9056182,55.3743796,10.4170339,462.96441661335706
1746535032.0245996,55.3743875,10.4169509,459.6255466719387
1746535032.0988677,55.3743819,10.4169941,461.4684808638232
1746535032.2007313,55.3743825,10.4169979,461.91447369165013
1746535032.300111,55.3743786,10.4170261,463.2754310421843
1746535032.3993273,55.3743748,10.4170833,465.1153393265223
1746535032.504863,55.3743657,10.417144,469.00724841238025
1746535032.602176,55.3743801,10.4169704,461.0555231361543
1746535032.698248,55.3743677,10.417039,464.1774230743859
1746535032.8420784,55.3743594,10.417168,470.6722158864394
1746535032.9060218,55.3743643,10.4171842,471.21018234244764
1746535033.0194104,55.3743575,10.4172615,476.44106049529546
1746535033.1006875,55.3743586,10.4172565,475.5800675409958
1746535033.1995811,55.3743604,10.4172744,475.8710350517729
1746535033.3308914,55.3743523,10.4173031,477.4949968702395
1746535033.402867,55.3743586,10.4172739,475.2640381748266
1746535033.4992006,55.3743531,10.4173224,476.99896328371756
1746535033.6108491,55.3743589,10.4172435,472.76808910120667
1746535033.703181,55.3743522,10.4173598,478.4319013005928
1746535033.8053224,55.3743431,10.4174526,483.03575619294816
1746535033.933699,55.3743561,10.417388,479.15784876621865
1746535034.0314689,55.3743555,10.4174404,481.5667610832828
1746535034.1072292,55.3743628,10.4173589,476.96488939734473
1746535034.1995826,55.3743661,10.4172699,471.2020354289733
1746535034.3045015,55.3743666,10.4173412,474.78291445931603
1746535034.4151793,55.3743733,10.4172317,469.76609078224266
1746535034.5037,55.3743593,10.4173763,476.36586446156775
1746535034.601747,55.3743446,10.4174043,478.4918358164906
1746535034.701903,55.3743569,10.4173411,475.58292691082255
1746535034.804179,55.3743717,10.4173262,472.9079333178642
1746535034.9078646,55.3743985,10.4171833,465.1021405548758
1746535035.0218906,55.3743885,10.4172556,470.2170311984259
1746535035.1022243,55.3744001,10.4172481,468.037029166534
1746535035.2328634,55.374381,10.4172842,469.89099242686973
1746535035.311248,55.3743898,10.4172697,468.90800575528357
1746535035.4051797,55.374381,10.4174077,474.5987839846751
1746535035.5019178,55.3743771,10.4173872,474.45282352409424
1746535035.607528,55.3743704,10.4173565,474.09988382425024
1746535035.726466,55.3743649,10.4172498,471.0350708714212
1746535035.8026533,55.3743688,10.4172548,469.98205749456514
1746535035.9056451,55.3743504,10.417483,479.2476956377414
1746535036.0245047,55.3743471,10.417574,483.27554621464265
1746535036.101867,55.3743745,10.4173492,473.1438909532569
1746535036.2142055,55.3743987,10.417191,465.3131273066034
1746535036.3022366,55.3743936,10.4172009,465.4171170570149
1746535036.4106643,55.3743764,10.4172799,469.9230055091373
1746535036.5090532,55.3743781,10.4173246,471.6449279139122
1746535036.604279,55.3743873,10.4172928,469.8669699343837
1746535036.706464,55.3743935,10.4173138,467.9399266399747
1746535036.819033,55.3744257,10.4171651,459.7541368241967
1746535036.9045274,55.3744368,10.4170668,454.9232886593009
1746535037.038055,55.3744409,10.4170795,456.4982620344747
1746535037.105675,55.3744249,10.4171532,459.7831579204069
1746535037.2021186,55.3744251,10.417161,460.45514450345195
1746535037.313804,55.3744011,10.4172496,465.9290253685739
1746535037.4099908,55.3743753,10.4174457,475.0497270643508
1746535037.5061996,55.3743835,10.4174432,475.0647208996703
1746535037.636019,55.3743949,10.4173707,472.7548288315245
1746535037.711883,55.3743788,10.4174435,476.4777263453568
1746535037.8077233,55.3744012,10.417423,475.27373257873813
1746535037.9065635,55.3743917,10.4174607,476.94968097698836
1746535038.0234978,55.3743976,10.4174507,476.58169038380726
1746535038.1383448,55.3744221,10.4174026,473.79174054106954
1746535038.2096767,55.3744052,10.4175261,479.46555348897584
1746535038.3056636,55.374398,10.4176043,482.3124306073002
1746535038.4190454,55.3743847,10.4175452,482.5415472121154
1746535038.5079634,55.374402,10.4174048,475.96376228460326
1746535038.612001,55.3744104,10.4173779,473.45779704914884
1746535038.7072628,55.3744067,10.417375,474.53780662983354
1746535038.815135,55.3744003,10.4173385,474.5148763402103
1746535038.9086387,55.3744072,10.4172435,471.3680279386099
1746535039.031268,55.3743943,10.4173127,474.5719274834114
1746535039.1062074,55.374385,10.4172664,472.80601740320003
1746535039.2249427,55.374389,10.4172969,474.07196086180676
1746535039.3073514,55.374379,10.4172944,474.6289777445331
1746535039.4096007,55.3743765,10.4173311,476.4189189694977
1746535039.5118542,55.3743715,10.4173279,476.193930701914
1746535039.6202216,55.3743739,10.4173437,477.1869009958825
1746535039.7178721,55.3743764,10.4173391,476.39390559389346
1746535039.813672,55.3743688,10.4173604,476.5618792679291
1746535039.9105422,55.3743709,10.4173259,476.4259348372309
1746535040.0603156,55.3743995,10.4172098,470.83009456524076
1746535040.1190028,55.374396,10.4172864,474.1539697185882
1746535040.2140653,55.3744005,10.4172823,473.61397093958544
1746535040.3122592,55.3743883,10.417306,476.00294638967415
1746535040.411758,55.3743744,10.4173833,480.4808335257257
1746535040.5369418,55.3743724,10.4174081,482.3547942002104
1746535040.6063662,55.3743837,10.4173234,478.62392284776035
1746535040.7083755,55.3743738,10.4172741,477.88301859031344
1746535040.8253155,55.3743794,10.4172202,476.2221024663857
1746535040.910769,55.3743862,10.4172076,475.3641151203517
1746535041.0309334,55.3743794,10.4172527,477.07904761626446
1746535041.1119468,55.3743846,10.4171677,473.2501844839245
1746535041.208174,55.3743878,10.4171003,470.07129417685
1746535041.3132412,55.3743799,10.4170925,469.8153173432475
1746535041.4092352,55.3743685,10.4171353,473.03225954923346
1746535041.5089965,55.3743647,10.417109,471.88630874436194
1746535041.6276479,55.3743537,10.4171236,472.7202980332182
1746535041.7140777,55.3743614,10.4170573,469.17840016928625
1746535041.8101983,55.3743771,10.4170229,466.19143834149367
1746535041.9126167,55.3743709,10.4170809,468.35034831478816
1746535042.024126,55.3743768,10.4170601,467.57737594535047
1746535042.1093209,55.3743797,10.4170966,467.81631067743854
1746535042.2015162,55.3743797,10.4170966,467.81631067743854
1746535042.3009121,55.3743797,10.4170966,467.81631067743854
1746535042.4336312,55.3743797,10.4170966,467.81631067743854
1746535042.5057123,55.3743797,10.4170966,467.81631067743854
1746535042.6042044,55.3743797,10.4170966,467.81631067743854
1746535042.7071707,55.3743797,10.4170966,467.81631067743854
1746535042.8069937,55.3743797,10.4170966,467.81631067743854
1746535042.9444332,55.3743797,10.4170966,467.81631067743854
1746535043.018034,55.3743797,10.4170966,467.81631067743854
1746535043.1027377,55.3743797,10.4170966,467.81631067743854
1746535043.226314,55.3743797,10.4170966,467.81631067743854
1746535043.3034449,55.3743797,10.4170966,467.81631067743854
1746535043.421205,55.3743797,10.4170966,467.81631067743854
1746535043.5028884,55.3743797,10.4170966,467.81631067743854
1746535043.60437,55.3743797,10.4170966,467.81631067743854
1746535043.707756,55.3743797,10.4170966,467.81631067743854
1746535043.803277,55.3743797,10.4170966,467.81631067743854
1746535043.9059873,55.3743797,10.4170966,467.81631067743854
1746535044.0326328,55.3743797,10.4170966,467.81631067743854
1746535044.1033096,55.3743797,10.4170966,467.81631067743854
1746535044.2019658,55.3743797,10.4170966,467.81631067743854
1746535044.3039415,55.3743797,10.4170966,467.81631067743854
1746535044.4042225,55.3743797,10.4170966,467.81631067743854
1746535044.5105817,55.3743797,10.4170966,467.81631067743854
1746535044.600089,55.3743797,10.4170966,467.81631067743854
1746535044.7014432,55.3743797,10.4170966,467.81631067743854
1746535044.8004334,55.3743797,10.4170966,467.81631067743854
1746535044.908344,55.3743797,10.4170966,467.81631067743854
1746535045.0200415,55.3743797,10.4170966,467.81631067743854
1746535045.102626,55.3743797,10.4170966,467.81631067743854
1746535045.2018285,55.3743797,10.4170966,467.81631067743854
1746535045.32913,55.3743797,10.4170966,467.81631067743854
1746535045.4054809,55.3743797,10.4170966,467.81631067743854
1746535045.5018938,55.3743797,10.4170966,467.81631067743854
1746535045.5999565,55.3743797,10.4170966,467.81631067743854
1746535045.7001107,55.3743797,10.4170966,467.81631067743854
1746535045.830992,55.3743797,10.4170966,467.81631067743854
1746535045.9090266,55.3743797,10.4170966,467.81631067743854
1746535046.0222373,55.3743797,10.4170966,467.81631067743854
1746535046.1112864,55.3743797,10.4170966,467.81631067743854
1746535046.2035525,55.3743797,10.4170966,467.81631067743854
1746535046.3054245,55.3743797,10.4170966,467.81631067743854
1746535046.3996186,55.3743797,10.4170966,467.81631067743854
1746535046.5069726,55.3743797,10.4170966,467.81631067743854
1746535046.602137,55.3743797,10.4170966,467.81631067743854
1746535046.7035558,55.3743797,10.4170966,467.81631067743854
1746535046.8028736,55.3743797,10.4170966,467.81631067743854
1746535046.9163728,55.3743797,10.4170966,467.81631067743854
1746535047.0364225,55.3743797,10.4170966,467.81631067743854
1746535047.1049047,55.3743797,10.4170966,467.81631067743854
1746535047.2041948,55.3743797,10.4170966,467.81631067743854
1746535047.3031986,55.3743797,10.4170966,467.81631067743854
1746535047.4087067,55.3743797,10.4170966,467.81631067743854
1746535047.5060968,55.3743797,10.4170966,467.81631067743854
1746535047.6053839,55.3743797,10.4170966,467.81631067743854
1746535047.7513244,55.3743797,10.4170966,467.81631067743854
1746535047.8080359,55.3743797,10.4170966,467.81631067743854
1746535047.9049947,55.3743797,10.4170966,467.81631067743854
1746535048.0347059,55.3743797,10.4170966,467.81631067743854
1746535048.1038263,55.3743797,10.4170966,467.81631067743854
1746535048.2276287,55.3743797,10.4170966,467.81631067743854
1746535048.302849,55.3743797,10.4170966,467.81631067743854
1746535048.401852,55.3743797,10.4170966,467.81631067743854
1746535048.5152998,55.3743797,10.4170966,467.81631067743854
1746535048.6039822,55.3743797,10.4170966,467.81631067743854
1746535048.7124636,55.3743797,10.4170966,467.81631067743854
1746535048.8051786,55.3743797,10.4170966,467.81631067743854
1746535048.9060822,55.3743797,10.4170966,467.81631067743854
1746535049.0283048,55.3743797,10.4170966,467.81631067743854
1746535049.106247,55.3743797,10.4170966,467.81631067743854
1746535049.203326,55.3743797,10.4170966,467.81631067743854
1746535049.3187697,55.3743797,10.4170966,467.81631067743854
1746535049.405273,55.3743797,10.4170966,467.81631067743854
1746535049.5025706,55.3743797,10.4170966,467.81631067743854
1746535049.6048179,55.3743797,10.4170966,467.81631067743854
1746535049.7067852,55.3743797,10.4170966,467.81631067743854
1746535049.8154771,55.3743797,10.4170966,467.81631067743854
1746535049.9085054,55.3743797,10.4170966,467.81631067743854
1746535050.0319662,55.3743797,10.4170966,467.81631067743854
1746535050.1484473,55.3743797,10.4170966,467.81631067743854
1746535050.2103903,55.3743797,10.4170966,467.81631067743854
1746535050.3066244,55.3743797,10.4170966,467.81631067743854
1746535050.406125,55.3743797,10.4170966,467.81631067743854
1746535050.508199,55.3743797,10.4170966,467.81631067743854
1746535050.6362596,55.3743797,10.4170966,467.81631067743854
1746535050.709956,55.3743797,10.4170966,467.81631067743854
1746535050.8054018,55.3743797,10.4170966,467.81631067743854
1746535050.9181614,55.3743797,10.4170966,467.81631067743854
1746535051.0258784,55.3743797,10.4170966,467.81631067743854
1746535051.1101809,55.3743797,10.4170966,467.81631067743854
1746535051.2086847,55.3743797,10.4170966,467.81631067743854
1746535051.3084197,55.3743797,10.4170966,467.81631067743854
1746535051.4082391,55.3743797,10.4170966,467.81631067743854
1746535051.506878,55.3743797,10.4170966,467.81631067743854
1746535051.6056402,55.3743797,10.4170966,467.81631067743854
1746535051.7245824,55.3743797,10.4170966,467.81631067743854
1746535051.803819,55.3743797,10.4170966,467.81631067743854
1746535051.908883,55.3743797,10.4170966,467.81631067743854
1746535052.0693314,55.3743797,10.4170966,467.81631067743854
