timestamp,raw_ax,raw_ay,raw_az
1746702523.969611,-0.47106826305389404,-3.7559003829956046,8.530953407287598
1746702524.0254645,-2.374633312225342,-8.858388900756834,10.86882019042969
1746702524.048818,0.9180399775505066,-8.709373474121094,7.004435539245606
1746702524.080427,1.443145751953125,-3.936338186264037,5.573352813720704
1746702524.096023,-0.34936341643333435,-2.587472915649413,8.301490783691406
1746702524.1549406,-2.1606979370117188,-3.8116986751556388,7.577333927154542
1746702524.236229,1.056363582611084,-1.9066781997680655,7.359963893890381
1746702524.5381124,-2.197880744934082,-4.606183528900146,6.753051280975343
1746702524.5824375,-1.5400084257125854,-5.538296222686767,6.004906654357911
1746702524.628871,-1.2450802326202393,-3.6224286556243883,10.223834037780762
1746702524.6504567,-2.126084089279175,-6.715304374694823,5.942858695983888
1746702524.6897893,-1.050260305404663,-6.51874542236328,6.749478340148927
1746702524.782454,-1.7813944816589355,-9.09402561187744,14.82637691497803
1746702524.8740194,-3.611464500427246,-12.945226669311522,11.015062332153322
1746702524.9689,-3.562023878097534,-10.689999580383299,9.472568511962892
1746702525.0936866,-5.809823513031006,-13.347507476806639,12.60593891143799
1746702525.1508029,-3.94905161857605,-9.027702331542967,8.276220321655275
1746702525.2480297,-3.203327178955078,-13.43089962005615,17.273113250732422
1746702525.3344178,-5.1509013175964355,-9.83478260040283,8.223375320434572
1746702525.4281776,-3.7665438652038574,-5.763607025146484,3.586834430694581
1746702525.5406096,-6.1821489334106445,-16.491079330444336,12.604189872741701
1746702525.6299925,-2.69696307182312,-6.671211719512938,12.80660343170166
1746702525.704414,-4.331960678100586,-14.097736358642576,10.110921859741213
1746702525.7972448,-1.5385559797286987,-10.923354148864744,8.93259620666504
1746702525.892695,-0.48309099674224854,-5.38061761856079,5.629500389099122
1746702526.0017073,-1.9523595571517944,-4.5282273292541495,7.944780349731446
1746702526.084022,-4.161744594573975,-10.086392402648924,9.124067306518556
1746702526.1652875,-4.776313781738281,-8.12499141693115,9.153110504150392
1746702526.2590551,-3.073591947555542,-6.365057468414306,4.759454250335694
1746702526.3521225,-1.8126767873764038,-5.866533756256103,5.990727424621583
1746702526.4716477,-5.063336372375488,-11.542462348937987,10.881949424743654
1746702526.5341735,-3.857703447341919,-4.781075954437255,5.491661071777345
1746702526.6376362,-4.038153648376465,-7.903449535369872,10.74514675140381
1746702526.7201154,-2.0594897270202637,-8.911966323852539,5.263324737548829
1746702526.8172927,-3.3286166191101074,-1.9700324535369864,6.571207046508789
1746702526.9372127,-1.078906536102295,0.7149006128311165,6.280733585357666
1746702526.996982,-1.7936902046203613,-5.795937061309814,4.6878676414489755
1746702527.0895796,-2.2059669494628906,-6.41513442993164,5.60810422897339
1746702527.1820056,-2.032526969909668,-11.417801856994627,8.910231590270998
1746702527.28794,-2.4373626708984375,-13.034335136413572,17.35429573059082
1746702527.3881807,-2.5341603755950928,-7.116549491882323,6.743413925170899
1746702527.458932,0.10639461874961853,-0.6053374409675598,0.10703981667757041
1746702527.5513835,-2.175603151321411,-4.476876258850097,6.617867946624757
1746702527.644361,-2.831186056137085,-15.500917434692381,10.01438331604004
1746702527.7371302,-3.3865785598754883,-10.624342918395994,13.441379547119142
1746702527.8455715,-2.2290310859680176,-6.495493888854979,11.076606750488281
1746702527.9198976,-2.534071207046509,-9.419696807861326,8.173451423645021
1746702528.0170968,-0.4059753119945526,-10.566427230834961,6.180008411407472
1746702528.11223,-0.3784007728099823,-2.975148916244506,6.786284923553467
1746702528.197164,-2.4406373500823975,-6.485116481781004,11.720983505249023
1746702528.308177,-1.409794807434082,-9.103561401367188,6.248995304107667
1746702528.3828223,-0.9982287883758545,-10.188853263854979,7.4400014877319345
1746702528.4753537,-0.9008079767227173,-8.251046180725096,10.219410896301271
1746702528.5688744,-1.8731112480163574,-5.622197628021239,9.464523315429688
1746702528.661204,-1.6604974269866943,-10.600923538208006,9.141139030456545
1746702528.7700717,-0.06773295998573303,-11.5321569442749,8.086696624755861
1746702528.844336,-0.1674986183643341,-7.630990505218505,4.240180969238282
1746702528.9384146,-0.4165322184562683,-4.076457977294921,7.526027202606202
1746702529.0275388,-1.6846530437469482,-3.742540836334227,9.493993759155273
1746702529.128617,-0.8074345588684082,-6.524882316589355,5.094768047332765
1746702529.232581,0.03691086173057556,-9.991567611694336,5.713951110839845
1746702529.3073611,-0.1677221953868866,-5.993287563323974,4.174979209899903
1746702529.3976066,-0.7418661117553711,-4.379665851593017,9.21976089477539
1746702529.48894,-1.3079519271850586,-6.32084274291992,12.106620788574219
1746702529.583493,-1.2500483989715576,-9.025866508483885,7.699393749237061
1746702529.698656,-1.3093851804733276,-3.3626000881195064,5.172289848327637
1746702529.7649038,-1.4965072870254517,-6.186993598937987,6.406385421752931
1746702529.8580828,-2.053440570831299,-6.140691757202148,3.4740819931030282
1746702529.9509735,-2.0155913829803467,-8.495655059814453,6.980638027191163
1746702530.0496697,-2.785691738128662,-5.895068168640136,7.637474060058595
1746702530.155587,-3.299009323120117,-7.3354711532592765,10.0705623626709
1746702530.228802,-1.414414882659912,-9.621459007263182,8.484793663024904
1746702530.322639,-1.321712613105774,-7.111424922943114,5.765832424163819
1746702530.4142246,-1.6956603527069092,-4.465073585510253,5.976164340972901
1746702530.5150738,-2.6809442043304443,-6.0617098808288565,8.366656303405762
1746702530.6248288,-1.723907232284546,-8.120059967041014,7.304162025451661
1746702530.6899498,-0.8730597496032715,-8.040383338928223,6.285333156585694
1746702530.782796,-0.9182652235031128,-6.638886928558349,6.921398639678956
1746702530.8729324,-0.9568333625793457,-6.212934494018554,7.731641292572022
1746702530.9702144,-0.4267091155052185,-7.40535020828247,7.425002574920655
1746702531.078056,-0.4127269685268402,-3.806989192962646,4.888190746307374
1746702531.1589003,-0.4616048336029053,-6.6839022636413565,6.03453016281128
1746702531.249431,-0.7687861323356628,-8.415215492248533,7.526482105255128
1746702531.3354197,-1.1754273176193237,-4.21881341934204,6.1719093322753915
1746702531.4304123,-0.899837851524353,-5.442787170410155,7.088405132293702
1746702531.544056,-0.5895269513130188,-8.491281509399414,6.742165088653565
1746702531.617917,-0.9645285606384277,-8.572461128234862,8.337571144104006
1746702531.7099383,-0.9644936323165894,-6.8110408782958975,9.880281448364258
1746702531.797426,-1.3216968774795532,-9.42728805541992,7.606228828430177
1746702531.8939912,-1.6416242122650146,-10.351183891296385,10.45803737640381
1746702532.0059154,-1.0826497077941895,-10.30935764312744,7.670880317687989
1746702532.0731554,-1.7546004056930542,-7.310836315155028,10.658668518066408
1746702532.1660638,-0.5492634177207947,-9.830931663513184,6.1234474182128915
1746702532.2596116,-2.26727032661438,-9.820568084716795,11.071862220764162
1746702532.3523512,-1.094525694847107,-9.808984756469725,8.676549911499025
1746702532.466136,-1.7507184743881226,-8.767509460449217,8.724370002746584
1746702532.5348978,-1.1676654815673828,-8.076293945312498,8.658396720886232
1746702532.6483412,-1.7774933576583862,-9.38466167449951,10.363667488098146
1746702532.7313144,-2.482774257659912,-10.769680976867674,9.972276687622072
1746702533.039648,-2.2150235176086426,-11.98567199707031,10.917415618896486
1746702533.082253,-2.211695909500122,-11.534345626831053,10.493713378906252
1746702533.1411297,-3.3656411170959473,-11.262644767761229,10.984697341918947
1746702533.1611655,-2.983466625213623,-12.5428991317749,10.157365798950197
1746702533.1874702,-2.792701244354248,-11.662050247192381,9.973690986633303
1746702533.2778566,-1.6301684379577637,-10.91745090484619,10.103556632995607
1746702533.3900476,-3.880199909210205,-12.396708488464354,15.888415336608888
1746702533.4590912,-3.1387557983398438,-13.857481956481932,13.322791099548342
1746702533.552808,-2.410712718963623,-14.350867271423338,12.39855480194092
1746702533.6476157,-2.9106314182281494,-11.74803829193115,10.004404067993166
1746702533.7451777,-1.3756111860275269,-7.5532488822937,8.855395317077638
1746702533.8510828,-1.7811367511749268,-10.327897071838377,12.507680892944338
1746702533.9205356,-3.15948748588562,-10.669012069702147,10.117125511169435
1746702534.0136616,-2.6196117401123047,-12.641801834106444,12.064174652099611
1746702534.1177385,-2.6676900386810303,-11.117390632629393,9.246155738830568
1746702534.2037408,-2.3607795238494873,-12.78800868988037,12.758609771728517
1746702534.3116515,-2.030794858932495,-12.083130836486815,13.264329910278322
1746702534.3833554,-1.8358659744262695,-10.403820037841795,9.510693550109865
1746702534.4762416,-1.0900242328643799,-11.51683712005615,9.439148902893068
1746702534.566245,-1.7557334899902344,-11.179981231689451,10.445629119873049
1746702534.6594808,-1.072052240371704,-5.456995964050292,6.988856315612794
1746702534.770444,-0.872675895690918,-5.555431842803954,6.771953105926515
1746702534.8452024,-0.5036280155181885,-8.001707077026367,6.799865245819093
1746702534.9348235,-0.44336259365081787,-6.5111680030822745,7.405911922454835
1746702535.0288227,0.055358171463012695,-3.1136467456817623,5.42819356918335
1746702535.1238272,-0.7748920917510986,-3.922615528106689,5.242233753204347
1746702535.2465098,0.24241647124290466,-4.642301559448241,4.997549057006837
1746702535.307899,0.0014475882053375244,-0.7016006708145136,4.752899169921875
1746702535.3977344,-0.390755295753479,-3.020023107528686,4.000456809997559
1746702535.4944503,-0.14197272062301636,-3.737839698791503,6.817007541656495
1746702535.5865488,-0.2920602262020111,-3.794938325881957,6.1144375801086435
1746702535.6950667,-0.9605367183685303,-9.267146110534668,7.233261585235597
1746702535.7657895,-1.6580893993377686,-8.625292778015135,9.54519557952881
1746702535.861518,-2.9122846126556396,-8.304314613342283,11.05994510650635
1746702535.9548485,-2.906642436981201,-11.552952766418455,11.582524299621584
1746702536.050217,-2.50349497795105,-14.78135013580322,10.508949279785158
1746702536.159837,-3.2441232204437256,-13.570775032043455,12.084035873413088
1746702536.234391,-3.4507908821105957,-9.389315605163572,11.655273437500002
1746702536.3237047,-3.050140857696533,-5.020096778869628,7.893265247344972
1746702536.4141576,-2.9805915355682373,-9.94686698913574,12.769188880920412
1746702536.5156064,-3.741555690765381,-19.171228408813473,21.308328628540043
1746702536.6212182,-3.7288362979888916,-15.642234802246092,13.675339698791506
1746702536.6902406,-4.141452312469482,-15.36455726623535,12.603419303894045
1746702536.7841668,-3.360374689102173,-15.091444015502928,11.750780105590822
1746702536.875991,-2.540522336959839,-11.532887458801268,10.87236785888672
1746702536.96666,-2.9069113731384277,-8.893567085266112,9.812893867492678
1746702537.077601,-3.1605231761932373,-7.701069355010985,8.787755012512209
1746702537.151477,-2.9062867164611816,-7.056162357330321,8.682199478149414
1746702537.2472842,-4.285898208618164,-12.39479637145996,14.024591445922853
1746702537.3380861,-2.248875856399536,-10.543534278869627,12.395595550537111
1746702537.428064,-2.9709348678588867,-7.799946784973144,7.06914520263672
1746702537.5394626,-3.865823268890381,-6.744989871978759,8.870405197143555
1746702537.6139016,-3.4371373653411865,-8.017322540283201,10.325000762939455
1746702537.7105608,-2.7981116771698,-10.656343460083008,7.217257499694825
1746702537.8098078,-2.145548105239868,-4.3262057304382315,7.039040088653565
1746702537.8926315,-2.8690497875213623,-1.5133891105651847,7.825634479522705
1746702538.0028906,-1.6179739236831665,-4.034545898437499,3.646722316741944
1746702538.0736156,-2.4979677200317383,-7.305916309356689,7.343716621398927
1746702538.1668277,-2.142490863800049,-7.952733039855956,5.790806770324708
1746702538.2622144,-2.417907238006592,-9.162473678588865,8.078622817993166
1746702538.354881,-1.666337013244629,-9.699350357055664,5.430265426635743
1746702538.4665558,-2.7189793586730957,-7.3402767181396475,8.671851158142092
1746702538.5377872,-1.1358087062835693,-3.38106894493103,4.77402400970459
1746702538.6315289,-1.374768614768982,-1.8981213569641107,5.687798500061035
1746702538.7201803,-0.7997132539749146,-1.209061503410339,3.259005308151245
1746702538.8130672,-1.4748783111572266,-3.4645459651947017,4.5407395362854
1746702538.9291525,-1.2156083583831787,-6.984479427337646,5.08133363723755
1746702539.0016744,-1.7692925930023193,-9.681386947631836,5.630735874176026
1746702539.093306,-3.010777711868286,-9.937487602233885,10.961894989013674
1746702539.1916466,-1.1910580396652222,-7.822229385375976,9.520725250244142
1746702539.2873285,-2.2753729820251465,-8.161431312561033,9.270432472229006
1746702539.3963013,-2.4556915760040283,-9.158226013183592,11.339382171630861
1746702539.4607792,-1.4481264352798462,-9.208973884582518,8.76164245605469
1746702539.5508902,-0.7715543508529663,-7.001581192016601,6.844650745391847
1746702539.64384,-0.12269482016563416,-4.6894845962524405,4.01935911178589
1746702539.737337,-0.748711347579956,-4.121094226837157,6.026201248168946
1746702539.8484285,-0.3706245422363281,-4.368958950042724,7.374237060546876
1746702539.9232633,-0.5870161056518555,-5.858316898345946,4.644310951232911
1746702540.0184104,-1.1170384883880615,-5.783292770385741,9.275412559509277
1746702540.1109107,-0.6470471620559692,-2.5023517608642574,2.1528952121734624
1746702540.1998727,-2.235565662384033,-4.930644035339355,9.974249839782715
1746702540.309985,-1.9807897806167603,-10.458922386169432,9.020128250122072
1746702540.3833995,-4.005054950714111,-11.24209690093994,11.165057182312013
1746702540.4774683,-1.320841670036316,-9.901166915893553,9.74466133117676
1746702540.5680351,-2.129484176635742,-10.824824333190916,12.677769660949709
1746702540.6612256,-2.5119709968566895,-11.262138366699217,8.596948623657228
1746702540.7695923,-2.148458480834961,-7.316008567810057,11.821696281433107
1746702540.8437428,-1.544844150543213,-8.495752334594727,6.225656032562257
1746702540.9527085,-0.6821292638778687,-5.217565059661864,6.421547412872315
1746702541.0296347,-2.2751166820526123,-6.241607189178466,10.678911209106445
1746702541.3220775,-2.226564884185791,-8.604695320129393,10.164867401123049
1746702541.3437452,-2.641313314437866,-7.966154098510741,8.290900230407717
1746702541.3644319,-3.995100975036621,-15.077674865722654,14.507531166076662
1746702541.416481,-4.412612438201904,-12.643847465515135,12.73847007751465
1746702541.4917195,-4.0267839431762695,-15.152146339416502,10.64616394042969
