timestamp,vx,vy,vz
1746702547.3717036,3.1861495971679688,3.395531415939331,0.941864550113678
1746702547.5335011,3.176934003829956,2.786712884902954,0.5823095440864563
1746702547.6734083,3.20060396194458,2.1891162395477295,0.13124604523181915
1746702547.835028,3.2942087650299072,1.954258918762207,-0.15920129418373108
1746702547.9889417,3.474634885787964,1.8618361949920654,0.3945159316062927
1746702548.1376536,3.6090054512023926,2.2441213130950928,0.8097476959228516
1746702548.4141393,4.005331993103027,3.235182523727417,1.7598503828048706
1746702548.466647,4.681306838989258,4.385824680328369,2.2648558616638184
1746702548.7175858,5.387195110321045,5.332865238189697,2.285336494445801
1746702548.7669106,6.209530830383301,6.092460632324219,2.1346826553344727
1746702548.918225,7.026662349700928,6.690781116485596,1.7212070226669312
1746702549.055813,7.614573001861572,7.054961681365967,1.180031657218933
1746702549.2171156,7.937570571899414,7.201237678527832,0.3725340664386749
1746702549.3672104,8.321263313293457,7.5822882652282715,-0.5357571840286255
1746702549.5245974,9.026350021362305,8.195724487304688,-1.0456223487854004
1746702549.6816158,10.269940376281738,9.01524543762207,-1.2721723318099976
1746702549.8367238,11.90447998046875,9.727577209472656,-1.4479330778121948
1746702549.9835646,13.761502265930176,10.183893203735352,-1.557003378868103
1746702550.148115,15.737099647521973,10.162137031555176,-1.510621190071106
1746702550.291748,17.572113037109375,9.689806938171387,-1.1089377403259277
1746702550.443244,18.97980499267578,9.032553672790527,-0.9540145397186279
1746702550.6009316,20.159862518310547,8.170315742492676,-0.9384152293205261
1746702550.749437,20.952714920043945,7.456454753875732,-1.3088059425354004
1746702550.9101057,21.640907287597656,6.748142242431641,-1.6873838901519775
1746702551.0695844,22.660354614257812,5.665626525878906,-1.249362587928772
1746702551.217947,23.362791061401367,4.813990592956543,-0.7294703125953674
1746702551.3715632,23.853063583374023,4.094790458679199,-0.6733201146125793
1746702551.5403075,24.203304290771484,3.428387403488159,-1.4068905115127563
1746702551.6737573,24.703474044799805,2.0899550914764404,-1.5233289003372192
1746702551.8273683,25.074403762817383,0.4416012763977051,-1.157548189163208
1746702551.9835675,25.212491989135742,-1.034933090209961,-0.9778303503990173
1746702552.136149,25.126863479614258,-2.0718491077423096,-1.079244613647461
1746702552.3013175,24.943071365356445,-3.146017074584961,-0.8887978196144104
1746702552.5675182,24.63300895690918,-4.163173675537109,-0.6574124693870544
1746702552.6011922,24.209211349487305,-5.146712779998779,-0.3480541408061981
1746702552.753764,23.61624526977539,-6.190115928649902,-0.020805152133107185
1746702552.9159977,22.92622947692871,-6.898393630981445,-0.01548237819224596
1746702553.0600204,22.293941497802734,-7.49986457824707,-0.004740550648421049
1746702553.3938792,21.503915786743164,-8.23081111907959,0.24347496032714844
1746702553.4216025,20.768156051635742,-8.675582885742188,0.3147163987159729
1746702553.5256557,19.989221572875977,-9.214098930358887,0.7698121666908264
1746702553.6741455,19.46741485595703,-9.369433403015137,0.8119609951972961
1746702553.8349142,19.209074020385742,-9.125999450683594,0.1556777060031891
1746702553.9816923,19.17401885986328,-8.716973304748535,-0.05864866077899933
1746702554.1740055,19.28158950805664,-8.237668991088867,0.49625635147094727
1746702554.2927957,19.286911010742188,-7.695356369018555,0.8904494643211365
1746702554.4504147,19.264699935913086,-7.10646390914917,1.3481848239898682
1746702554.6107247,19.17888641357422,-6.494780540466309,1.345384120941162
1746702554.7638829,19.04422950744629,-6.009881496429443,0.8030809164047241
1746702554.9074042,18.903667449951172,-5.45585823059082,0.7195931673049927
1746702555.0629575,18.791046142578125,-4.730296611785889,1.603330135345459
1746702555.2176244,18.366453170776367,-4.429121971130371,2.249997615814209
1746702555.3685749,17.682674407958984,-4.80432653427124,2.419652223587036
1746702555.5213873,16.698387145996094,-5.440591335296631,2.272886276245117
1746702555.6783578,15.657711029052734,-6.220409393310547,1.737494707107544
1746702555.8531141,14.556253433227539,-7.025506973266602,0.9727723002433777
1746702555.9876835,13.536386489868164,-7.647916793823242,-0.22043940424919128
1746702556.1524887,12.622919082641602,-8.067499160766602,-1.4420201778411865
1746702556.2909603,12.025558471679688,-8.157203674316406,-2.7336771488189697
1746702556.4438367,10.54940414428711,-8.366815567016602,-4.425044536590576
1746702556.5988047,7.864252090454102,-9.067854881286621,-5.18975305557251
1746702556.756147,6.064181804656982,-9.696535110473633,-4.88586950302124
1746702556.9164171,5.2035932540893555,-10.391081809997559,-4.011265754699707
1746702557.063597,4.767362117767334,-10.936808586120605,-2.8758749961853027
1746702557.2146611,5.014139175415039,-11.489947319030762,-0.9359063506126404
1746702557.366745,6.6229963302612305,-11.86633586883545,1.0225508213043213
1746702557.5242658,8.584747314453125,-11.695178985595703,1.9836453199386597
1746702557.6910238,10.735916137695312,-11.124916076660156,2.385939121246338
1746702557.8329155,13.272276878356934,-10.000936508178711,2.3641514778137207
1746702557.9905894,15.2685546875,-8.674418449401855,1.7014439105987549
1746702558.1368685,17.543678283691406,-6.614727973937988,0.8038105368614197
1746702558.2993987,19.184349060058594,-4.15733003616333,-0.7089012861251831
1746702558.4511986,19.936677932739258,-2.004659414291382,-2.3379712104797363
1746702558.6721263,19.754024505615234,-1.6313356161117554,-3.8220791816711426
1746702558.792617,19.71869659423828,-0.042492467910051346,-4.556948661804199
1746702558.921154,19.998252868652344,1.8986542224884033,-4.029473304748535
1746702559.0641446,20.045978546142578,2.7099788188934326,-3.6364471912384033
1746702559.212892,20.381845474243164,2.595888614654541,-2.608027935028076
1746702559.3753076,20.86957359313965,1.3140236139297485,-1.7100989818572998
1746702559.5241632,20.816936492919922,-0.13814964890480042,-1.8750239610671997
1746702559.68194,20.52519989013672,-2.1357192993164062,-2.5987532138824463
1746702559.9056208,19.88930892944336,-3.881514072418213,-3.5128285884857178
1746702559.995597,18.766132354736328,-7.061029434204102,-2.852703332901001
1746702560.154335,17.956024169921875,-8.675597190856934,-1.9723740816116333
1746702560.296009,17.246278762817383,-9.598404884338379,-1.4959323406219482
1746702560.4557586,16.070362091064453,-10.731329917907715,-0.7992279529571533
1746702560.6053896,14.692590713500977,-11.509766578674316,0.45855051279067993
1746702560.8856995,13.684425354003906,-11.589693069458008,1.5592772960662842
1746702560.9357386,12.734845161437988,-11.461737632751465,2.0887739658355713
1746702561.0681095,12.006360054016113,-11.134279251098633,2.403838872909546
1746702561.242141,11.535776138305664,-10.769430160522461,2.7203381061553955
1746702561.3758326,11.055933952331543,-10.571488380432129,2.5677006244659424
1746702561.5646167,10.040874481201172,-10.389326095581055,3.1639537811279297
1746702561.6840105,9.43155574798584,-9.947471618652344,3.628225564956665
1746702561.9195778,9.193524360656738,-9.47434139251709,3.8463306427001953
1746702561.9901602,9.289310455322266,-8.958060264587402,4.195984363555908
1746702562.1661692,9.529519081115723,-8.387773513793945,4.401308536529541
1746702562.296266,9.91452407836914,-7.816104888916016,4.4430832862854
1746702562.5064092,10.195330619812012,-7.427588939666748,3.9215760231018066
1746702562.6072772,10.510519981384277,-7.003056049346924,3.6001944541931152
1746702562.776522,10.644133567810059,-6.844468593597412,2.4210705757141113
1746702562.918103,10.84073543548584,-6.496231555938721,2.332733154296875
1746702563.0652585,11.181722640991211,-5.96694278717041,2.555044174194336
1746702563.2303855,11.497037887573242,-5.512033462524414,2.499337911605835
1746702563.4167023,11.810432434082031,-5.088688850402832,2.2882494926452637
1746702563.6464345,12.15003776550293,-4.627094745635986,2.2428860664367676
1746702563.7426112,12.46731185913086,-4.181839466094971,2.219102621078491
1746702563.903808,12.800203323364258,-3.714742422103882,2.197927474975586
1746702564.0280771,13.285222053527832,-3.098973274230957,2.1478261947631836
1746702564.14709,13.727631568908691,-2.5299229621887207,2.019524335861206
1746702564.355373,14.205220222473145,-1.886358380317688,1.6773303747177124
1746702564.4696584,14.713787078857422,-1.1396020650863647,1.5590322017669678
1746702564.6011748,15.16218376159668,-0.4875711500644684,1.3217267990112305
1746702564.7579167,15.738372802734375,0.3627462387084961,1.1901968717575073
1746702564.9205093,16.279386520385742,1.225985050201416,0.7925113439559937
1746702565.1938813,16.783716201782227,1.9929660558700562,0.4022625684738159
1746702565.2585986,17.13378143310547,2.5624094009399414,0.08797074854373932
1746702565.3772829,17.379663467407227,2.906708240509033,0.10551226884126663
1746702565.5236647,17.564001083374023,3.0831613540649414,0.18190357089042664
1746702565.6769474,17.623397827148438,3.1154098510742188,0.18981899321079254
1746702565.8311722,17.583415985107422,2.5388574600219727,0.4262900650501251
1746702566.0001504,17.454723358154297,1.9734199047088623,0.5833150148391724
1746702566.1788166,17.290876388549805,1.5008821487426758,0.6116630434989929
1746702566.3120718,17.007165908813477,0.8353815078735352,0.9027332663536072
1746702566.4452617,16.73981285095215,0.39929986000061035,0.8928882479667664
1746702566.6077776,16.34626579284668,-0.1714583933353424,1.1584614515304565
1746702566.7614093,15.780447006225586,-0.7792409658432007,1.8564773797988892
1746702566.9431891,15.153271675109863,-1.166620135307312,2.593508720397949
1746702567.1309876,14.532370567321777,-1.3642427921295166,2.819221258163452
1746702567.2634323,13.86376953125,-1.6766656637191772,2.6649367809295654
1746702567.4648588,13.128668785095215,-1.9616786241531372,2.5228872299194336
1746702567.655337,12.09348201751709,-2.311283826828003,2.5750744342803955
1746702567.8629167,11.121465682983398,-2.5459630489349365,2.6495742797851562
1746702568.0550869,10.227754592895508,-2.7128727436065674,2.7215213775634766
1746702568.3220375,9.37352466583252,-2.791396379470825,2.7180685997009277
1746702568.5521634,8.602198600769043,-2.804914951324463,2.6672627925872803
1746702568.7625928,7.886878967285156,-2.703923463821411,2.8134355545043945
1746702568.992216,7.367865562438965,-2.478692054748535,3.084005355834961
1746702569.2528403,7.161669731140137,-2.311487913131714,2.853213310241699
1746702569.5992212,7.079679012298584,-2.1704843044281006,2.757594108581543
1746702569.9339843,7.0810418128967285,-2.0911712646484375,2.6106228828430176
1746702569.9678922,7.236309051513672,-2.1291611194610596,1.550010085105896
1746702570.0098083,7.298123836517334,-1.9933308362960815,0.6430361270904541
1746702570.0570939,7.362907409667969,-1.6781017780303955,0.7890027165412903
1746702570.1037033,7.356808662414551,-1.2397541999816895,1.5904560089111328
1746702570.5426366,7.514586925506592,-0.7379443049430847,2.0167369842529297
1746702571.5580502,8.103339195251465,1.0434520244598389,2.9889039993286133
1746702572.3456976,9.563272476196289,4.247939109802246,2.1397597789764404
1746702573.1419744,11.116496086120605,6.661915302276611,0.8847910761833191
1746702573.184467,11.405814170837402,6.893851280212402,0.444171667098999
1746702573.249592,11.761099815368652,6.974510192871094,0.11086001247167587
1746702573.3125775,12.09196949005127,6.943770885467529,-0.3441457450389862
1746702573.401228,12.412721633911133,6.77481746673584,-0.8978878259658813
1746702573.4691143,12.808791160583496,6.387730121612549,-1.0648523569107056
1746702573.7594278,13.203455924987793,6.077986717224121,-1.0890496969223022
1746702573.8092446,13.366231918334961,5.758537769317627,-1.1925926208496094
1746702573.8500807,13.394613265991211,5.440102577209473,-0.9981625080108643
1746702573.8875005,13.444897651672363,5.260745048522949,-0.4797353148460388
1746702576.1128464,11.980698585510254,4.044445514678955,2.248765230178833
1746702577.0589054,11.327696800231934,5.6667938232421875,2.4775872230529785
1746702577.128659,11.17471981048584,5.459151268005371,2.120002508163452
1746702577.2082856,11.018377304077148,5.188823699951172,1.8346221446990967
1746702577.3131857,10.818768501281738,4.9155120849609375,1.8145174980163574
1746702577.444398,10.600637435913086,4.701455593109131,1.7527309656143188
1746702577.6010199,10.252375602722168,4.451100826263428,1.7589008808135986
1746702577.663951,9.903596878051758,4.272273063659668,1.8748700618743896
1746702577.7463167,9.406047821044922,4.050522327423096,1.8917304277420044
1746702577.8241127,8.913122177124023,3.8896353244781494,1.7190043926239014
1746702577.8828256,8.278615951538086,3.680516481399536,1.899681568145752
1746702577.957239,7.8969035148620605,3.607077121734619,1.9129271507263184
1746702578.016512,7.752683162689209,3.654851198196411,1.9064651727676392
1746702578.1091087,7.839972019195557,3.7909793853759766,1.498492956161499
1746702578.1804826,8.052180290222168,3.985691547393799,1.3709355592727661
1746702578.253185,8.406307220458984,4.325974464416504,1.621801495552063
1746702578.3292108,8.9711332321167,4.706653118133545,1.766215205192566
1746702578.3907683,9.571309089660645,5.137560844421387,1.7358708381652832
1746702578.478825,10.057503700256348,5.633410453796387,1.2914760112762451
1746702578.54057,10.544474601745605,6.143324851989746,1.0934159755706787
1746702578.6875532,10.983471870422363,6.613945484161377,0.9171749949455261
1746702578.787687,11.45497989654541,7.172277450561523,1.067198634147644
1746702578.9743469,11.929842948913574,7.832529067993164,1.4488859176635742
1746702579.1032445,12.146245956420898,8.337794303894043,1.212502360343933
1746702579.2508671,12.153218269348145,8.547294616699219,1.2918146848678589
1746702579.376882,12.006545066833496,8.671601295471191,1.4824907779693604
1746702579.5281527,11.939901351928711,8.916177749633789,1.5932449102401733
1746702579.6840732,11.876707077026367,9.219210624694824,1.726297378540039
1746702579.8490562,11.88537883758545,9.573060035705566,1.9381608963012695
1746702579.989237,11.929975509643555,9.984603881835938,1.9046709537506104
1746702580.1412692,11.976778984069824,10.3941068649292,1.9179966449737549
1746702580.298387,12.031379699707031,10.88180923461914,2.121311902999878
1746702580.448985,11.91783618927002,11.184496879577637,2.29506516456604
1746702580.6034343,11.629061698913574,11.173861503601074,2.526067018508911
