timestamp,x,y,z
1746614209.478416,-68.32705688476562,110.4705581665039,117.15861511230469
1746614209.533876,-67.81652069091797,109.9501724243164,116.97108459472656
1746614209.6065495,-67.27687072753906,109.56157684326172,116.78672790527344
1746614209.6707196,-66.7162094116211,109.25909423828125,116.62376403808594
1746614209.7248895,-66.13221740722656,109.04792785644531,116.49372863769531
1746614209.810144,-65.54838562011719,108.92969512939453,116.38923645019531
1746614209.8697305,-64.97330474853516,108.89700317382812,116.33511352539062
1746614209.936417,-64.4082260131836,108.91043090820312,116.33828735351562
1746614210.5228179,-63.8651008605957,108.98143768310547,116.40290832519531
1746614211.4270957,-63.35729217529297,109.10275268554688,116.55010986328125
1746614212.1486263,-61.57666015625,109.46548461914062,117.66130065917969
1746614212.5686162,-60.59395217895508,109.59877014160156,118.80543518066406
1746614213.0210073,-59.88447189331055,109.8566665649414,120.12014770507812
1746614213.0922348,-59.71077346801758,109.97795867919922,120.576416015625
1746614213.1606293,-59.56175994873047,110.11742401123047,121.03190612792969
1746614213.2239556,-59.42183303833008,110.2445297241211,121.45835876464844
1746614213.279735,-59.2807502746582,110.35372161865234,121.84829711914062
1746614213.3523338,-59.13408660888672,110.44242095947266,122.21693420410156
1746614213.425364,-58.9798583984375,110.50025939941406,122.56825256347656
1746614213.5153534,-58.81522750854492,110.52137756347656,122.92245483398438
1746614213.6010711,-58.63549041748047,110.49349975585938,123.24919128417969
1746614213.6842673,-58.44976043701172,110.42388153076172,123.51979064941406
1746614213.7824256,-58.20741271972656,110.30075073242188,123.79499816894531
1746614213.8609223,-57.97846984863281,110.1712875366211,124.02676391601562
1746614213.9645267,-57.70256042480469,110.01927185058594,124.23918151855469
1746614214.0204804,-57.404422760009766,109.85814666748047,124.44612121582031
1746614214.1507556,-57.08982849121094,109.70298767089844,124.65571594238281
1746614214.2737389,-56.75194549560547,109.54582977294922,124.85971069335938
1746614214.3985896,-56.397117614746094,109.39192199707031,125.06159973144531
1746614214.7698379,-56.033775329589844,109.24620056152344,125.2581787109375
1746614214.9663293,-55.66141128540039,109.1295394897461,125.49945068359375
1746614215.2772682,-55.28687286376953,109.05884552001953,125.77798461914062
1746614215.554479,-54.919864654541016,109.03813171386719,126.06399536132812
1746614215.870367,-54.54884338378906,109.04593658447266,126.3453369140625
1746614216.2474053,-54.19145584106445,109.05127716064453,126.67208862304688
1746614216.488961,-53.8531494140625,109.05976104736328,127.04902648925781
1746614216.8425756,-53.524749755859375,109.05462646484375,127.43719482421875
1746614217.0869555,-53.222900390625,109.00050354003906,127.80264282226562
1746614217.3057668,-52.87029266357422,108.85555267333984,128.21994018554688
1746614217.5228806,-52.191219329833984,108.36038208007812,128.84237670898438
1746614217.8186085,-51.464927673339844,107.60828399658203,129.5269012451172
1746614218.1418033,-50.79182052612305,106.70453643798828,130.47055053710938
1746614218.2013216,-50.49894332885742,106.26927947998047,130.97991943359375
1746614218.2575629,-50.229183197021484,105.86761474609375,131.4653778076172
1746614218.316755,-49.98481369018555,105.51114654541016,131.94366455078125
1746614218.373044,-49.77442932128906,105.18106842041016,132.49212646484375
1746614218.4418316,-49.61359405517578,104.88320922851562,133.11386108398438
1746614218.5219285,-49.50762939453125,104.62146759033203,133.78269958496094
1746614218.5860155,-49.441497802734375,104.39076232910156,134.45223999023438
1746614218.6541607,-49.416015625,104.20459747314453,135.06198120117188
1746614218.7121248,-49.43501663208008,104.02206420898438,135.7272186279297
1746614218.8005924,-49.496551513671875,103.84941101074219,136.42575073242188
1746614218.8669562,-49.572784423828125,103.7260513305664,136.98989868164062
1746614218.9355388,-49.658695220947266,103.62586212158203,137.4989776611328
1746614218.9965541,-49.70900344848633,103.56114959716797,137.8202362060547
1746614219.0536327,-49.70556640625,103.53292846679688,137.98866271972656
1746614219.1137102,-49.65735626220703,103.55945587158203,138.1094207763672
1746614219.2635787,-49.56770706176758,103.64620971679688,138.19334411621094
1746614219.4426556,-49.43468475341797,103.80479431152344,138.2574005126953
1746614219.58676,-49.27363204956055,104.04068756103516,138.34783935546875
1746614219.7436855,-49.138038635253906,104.41899871826172,138.55364990234375
1746614220.0180964,-49.132198333740234,105.00772857666016,138.8738250732422
1746614220.0781639,-49.3140983581543,105.80236053466797,139.2454376220703
1746614220.2224874,-49.76256561279297,106.79447937011719,139.6184844970703
1746614220.4052806,-50.55514907836914,107.92803192138672,139.99591064453125
1746614220.5448368,-51.63208770751953,109.05268096923828,140.36004638671875
1746614220.695821,-53.10049057006836,110.25249481201172,140.81024169921875
1746614220.8647254,-54.76409912109375,111.359619140625,141.368408203125
1746614221.0217347,-56.484893798828125,112.35574340820312,142.07693481445312
1746614221.1855261,-58.14198684692383,113.21685028076172,142.92840576171875
1746614221.356693,-59.752220153808594,113.98310089111328,143.83416748046875
1746614221.5019274,-61.31184005737305,114.68704223632812,144.6919403076172
1746614221.676666,-62.8788948059082,115.39973449707031,145.4148406982422
1746614221.8300118,-64.43400573730469,116.12995910644531,146.00198364257812
1746614221.9933314,-66.00675201416016,116.88419342041016,146.48968505859375
1746614222.1492352,-67.65448760986328,117.66828918457031,146.93212890625
1746614222.3217869,-69.37602996826172,118.42847442626953,147.36575317382812
1746614222.469068,-71.1961669921875,119.1528091430664,147.8314208984375
1746614222.622424,-72.96013641357422,119.76761627197266,148.28762817382812
1746614222.7985852,-75.09600067138672,120.3834457397461,148.8269500732422
1746614222.9574654,-77.0222396850586,120.85657501220703,149.26431274414062
1746614223.1305432,-79.1612319946289,121.31452178955078,149.6687774658203
1746614223.5020323,-81.35942077636719,121.66390228271484,150.07569885253906
1746614223.5680146,-83.61214447021484,121.91767883300781,150.45196533203125
1746614223.6914506,-85.94357299804688,122.05595397949219,150.7956085205078
1746614223.8006136,-88.35438537597656,122.06340789794922,151.10218811035156
1746614223.9354124,-90.77633666992188,121.94319915771484,151.43331909179688
1746614224.07011,-93.2226791381836,121.73289489746094,151.79722595214844
1746614224.2603269,-95.67493438720703,121.43743896484375,152.16961669921875
1746614224.4125054,-98.13610076904297,121.07230377197266,152.47525024414062
1746614224.551353,-100.60441589355469,120.63297271728516,152.7325439453125
1746614224.7264748,-103.0842056274414,120.14837646484375,153.01321411132812
1746614224.8866327,-105.516845703125,119.63031005859375,153.35415649414062
1746614225.0464227,-107.87191009521484,119.0804672241211,153.79360961914062
1746614225.2937107,-110.13961791992188,118.50395202636719,154.30557250976562
1746614225.3817213,-112.15185546875,117.9382553100586,154.8245391845703
1746614225.5192144,-114.24169921875,117.27423095703125,155.3982696533203
1746614225.7026901,-116.2653579711914,116.53459930419922,155.94094848632812
1746614226.2820513,-118.23745727539062,115.71587371826172,156.42616271972656
1746614227.060982,-120.17318725585938,114.81377410888672,156.83387756347656
1746614227.1340623,-122.08240509033203,113.82638549804688,157.16146850585938
1746614227.1934798,-123.95782470703125,112.77080535888672,157.45498657226562
1746614227.2665493,-125.78716278076172,111.62600708007812,157.7245330810547
1746614227.3338835,-127.57825469970703,110.38078308105469,157.985107421875
1746614227.4186876,-129.31927490234375,109.07693481445312,158.22096252441406
1746614227.493745,-131.0196075439453,107.70392608642578,158.43426513671875
1746614255.9511096,-3.5445139019429917e-06,0.00011628179345279932,0.00013018929166719317
1746614256.0051532,-0.0005543428706005216,0.0005637778667733073,-0.006759535521268845
1746614256.110573,-0.0027198728639632463,-0.007726589217782021,-0.050787776708602905
1746614256.1598766,-0.006135430186986923,-0.026173021644353867,-0.1239263266324997
1746614256.1964364,-0.00639280304312706,-0.05487304925918579,-0.20327788591384888
1746614256.2336264,-0.001975009450688958,-0.10316205769777298,-0.28188356757164
1746614256.281743,-0.007745538372546434,-0.1515156328678131,-0.3172520697116852
1746614256.3116777,-0.0398656502366066,-0.2132757604122162,-0.3188997507095337
1746614256.3517377,-0.10342027992010117,-0.2867445647716522,-0.2961472272872925
1746614256.3812256,-0.19901299476623535,-0.3795437216758728,-0.24895921349525452
1746614256.4262977,-0.4839490056037903,-0.6860734224319458,-1.7949879169464111
1746614256.4596767,-0.31763985753059387,-0.5303195118904114,-3.506901264190674
1746614256.517028,-0.3870953619480133,-0.646813154220581,-4.670039653778076
1746614257.2474632,-12.225285530090332,10.230013847351074,-46.12039566040039
1746614257.3192437,-16.767318725585938,13.17595386505127,-48.41252517700195
1746614257.3818617,-19.059703826904297,14.842544555664062,-48.612606048583984
1746614257.4388416,-21.17047882080078,16.421152114868164,-48.59852981567383
1746614257.4930785,-23.50277328491211,18.109424591064453,-48.5876350402832
1746614257.554242,-26.1597843170166,20.08800506591797,-48.37193298339844
1746614257.6621509,-28.26900863647461,21.806344985961914,-48.0277214050293
1746614257.7118037,-30.04498291015625,23.386051177978516,-47.66785430908203
1746614257.7444575,-31.440032958984375,24.850332260131836,-47.24618911743164
1746614257.777565,-32.313419342041016,25.989795684814453,-46.84233093261719
1746614257.8126986,-32.76716995239258,26.77569580078125,-46.449405670166016
1746614262.957533,-0.00010056162864202634,3.2820680644363165e-05,0.0009618500480428338
1746614263.2165563,0.00922663789242506,-0.00235067680478096,0.010201385244727135
1746614263.5120697,0.04410171881318092,-0.015404712408781052,-0.0027214884757995605
1746614263.5452435,0.09827051311731339,-0.05816354602575302,-0.04729694873094559
1746614263.5735211,0.16430875658988953,-0.1287076324224472,-0.11631311476230621
1746614263.6825733,0.2341792732477188,-0.21330080926418304,-0.1924004852771759
1746614263.8371956,0.3083100914955139,-0.30348503589630127,-0.28011924028396606
1746614263.9816217,0.3715963363647461,-0.3744026720523834,-0.3653614819049835
1746614264.1378148,0.4341055750846863,-0.43615075945854187,-0.46291738748550415
1746614264.3023348,0.48657816648483276,-0.4795422852039337,-0.5512287616729736
1746614264.4434595,0.5348586440086365,-0.5133772492408752,-0.639711856842041
1746614264.6021671,0.5802822709083557,-0.543001115322113,-0.7340123653411865
1746614264.763616,0.6274298429489136,-0.5752425789833069,-0.828291654586792
1746614264.9068437,0.6697386503219604,-0.6097391247749329,-0.9413838982582092
1746614265.0581357,0.7157313823699951,-0.6541701555252075,-1.097702980041504
1746614265.2302163,0.7575446367263794,-0.7039429545402527,-1.1864899396896362
1746614265.3684433,0.7994533777236938,-0.7617211937904358,-1.2518746852874756
1746614265.7684653,0.8449133038520813,-0.835710346698761,-1.3032550811767578
1746614266.2254322,0.8868771195411682,-0.9135553240776062,-1.342034101486206
1746614266.4565027,0.9287909269332886,-1.0002530813217163,-1.3602526187896729
1746614267.1859639,0.9743534922599792,-1.1026495695114136,-1.3712444305419922
1746614268.0651672,1.0166430473327637,-1.2047193050384521,-1.363948106765747
1746614269.2585263,1.0623712539672852,-1.3224185705184937,-1.3617697954177856
1746614270.0621707,1.1048961877822876,-1.4375845193862915,-1.3630201816558838
1746614270.7373893,1.150437831878662,-1.5672645568847656,-1.3301239013671875
1746614271.4210384,1.1928069591522217,-1.6898874044418335,-1.2894189357757568
1746614272.2372553,1.235731840133667,-1.81432044506073,-1.2654749155044556
1746614273.1772475,1.2782847881317139,-1.9430691003799438,-1.2832002639770508
1746614275.5676913,1.4600249528884888,-2.496448516845703,-1.5989069938659668
1746614277.5129495,1.63953697681427,-3.0978798866271973,-1.9150556325912476
1746614278.6121461,1.731158971786499,-3.4363760948181152,-2.0518922805786133
1746614280.574388,1.9119598865509033,-4.155113220214844,-2.258622169494629
1746614281.5288563,2.3330602645874023,-6.123384475708008,-2.206449270248413
1746614282.7821352,2.342339038848877,-6.346040725708008,-0.4207950532436371
1746614283.1012053,2.3445892333984375,-6.341586112976074,-0.438123494386673
1746614283.156328,2.3451173305511475,-6.340381145477295,-0.4386509656906128
1746614283.2049828,2.3449103832244873,-6.340548992156982,-0.4338851273059845
1746614283.262294,2.344776153564453,-6.3405680656433105,-0.4251270294189453
1746614283.3195136,2.344891309738159,-6.340222358703613,-0.42389804124832153
1746614283.376217,2.345233917236328,-6.339447498321533,-0.4279101490974426
1746614283.437721,2.345818042755127,-6.338305950164795,-0.4339026212692261
1746614283.4914093,2.346696376800537,-6.3365888595581055,-0.44161561131477356
1746614283.5434477,2.3477463722229004,-6.334630012512207,-0.45046374201774597
1746614283.5954726,2.348588228225708,-6.333078861236572,-0.4497620463371277
1746614283.6491199,2.3486390113830566,-6.33297872543335,-0.44079282879829407
1746614283.7013104,2.3487436771392822,-6.332666873931885,-0.42680349946022034
1746614283.7603705,2.3489582538604736,-6.332179546356201,-0.40993377566337585
1746614283.81197,2.3491413593292236,-6.331655502319336,-0.39493733644485474
1746614283.8706584,2.349363088607788,-6.331029891967773,-0.3815634548664093
1746614284.0149813,2.349590301513672,-6.330418586730957,-0.3641327917575836
1746614284.17835,2.350015878677368,-6.329280376434326,-0.35857242345809937
1746614284.3004327,2.350659132003784,-6.327352523803711,-0.359671026468277
1746614284.480773,2.351532220840454,-6.325013160705566,-0.365201860666275
1746614284.6360219,2.3526995182037354,-6.321969509124756,-0.3726638853549957
1746614284.7626097,2.354243516921997,-6.318059921264648,-0.3816392719745636
1746614284.9396753,2.355924367904663,-6.313695430755615,-0.3919738531112671
1746614285.0785484,2.3576908111572266,-6.308937072753906,-0.40310433506965637
1746614285.2218797,2.359847068786621,-6.3030619621276855,-0.41638627648353577
1746614285.3903966,2.362107038497925,-6.297082424163818,-0.4291054904460907
1746614285.5506546,2.364755153656006,-6.290074348449707,-0.4430111348628998
1746614285.689439,2.36745548248291,-6.282909870147705,-0.45662587881088257
1746614285.8458965,2.3704025745391846,-6.275174617767334,-0.46985122561454773
1746614286.0099921,2.37388014793396,-6.26617956161499,-0.4854363799095154
1746614286.3895302,2.377406120300293,-6.257205009460449,-0.5005173087120056
1746614287.4543562,2.381225347518921,-6.2476019859313965,-0.5178420543670654
1746614288.2126713,2.3803718090057373,-6.250852584838867,-0.4571510851383209
1746614288.8439598,2.3810110092163086,-6.249274730682373,-0.35515180230140686
1746614289.2629197,2.3827521800994873,-6.245120525360107,-0.3337228298187256
1746614289.36674,2.3841042518615723,-6.242049694061279,-0.3383576273918152
1746614289.4364693,2.386043071746826,-6.237698554992676,-0.3464200794696808
1746614289.4930449,2.3882381916046143,-6.232671737670898,-0.35705649852752686
1746614289.54409,2.3901498317718506,-6.228174686431885,-0.3604195713996887
1746614289.5862963,2.389629602432251,-6.2291741371154785,-0.3550192415714264
1746614289.6378894,2.389157772064209,-6.230126857757568,-0.34143438935279846
1746614289.6827853,2.3891332149505615,-6.230011463165283,-0.3278077244758606
1746614289.7268527,2.3893935680389404,-6.229353904724121,-0.3141770362854004
1746614289.773005,2.389816999435425,-6.228453159332275,-0.3011259138584137
1746614289.816307,2.3902242183685303,-6.227747440338135,-0.28413671255111694
1746614289.8597667,2.390547037124634,-6.227135181427002,-0.27107855677604675
1746614289.9123383,2.3907501697540283,-6.226776123046875,-0.25947365164756775
1746614289.960031,2.3907158374786377,-6.226863384246826,-0.24969244003295898
1746614290.0402188,2.3902902603149414,-6.227598190307617,-0.2407875508069992
1746614290.1760921,2.3897533416748047,-6.228567600250244,-0.23396547138690948
1746614290.3227477,2.3890554904937744,-6.229727745056152,-0.22964857518672943
1746614290.4467676,2.3884005546569824,-6.230926990509033,-0.22501778602600098
1746614290.648895,2.3877525329589844,-6.23207426071167,-0.2188049852848053
1746614290.7725189,2.3872082233428955,-6.232705593109131,-0.21738633513450623
1746614290.9472303,2.3869788646698,-6.232677459716797,-0.21872492134571075
1746614291.098399,2.386976718902588,-6.231790542602539,-0.22391700744628906
1746614291.2312381,2.387094020843506,-6.230467796325684,-0.22961579263210297
1746614291.3806517,2.3874855041503906,-6.228492259979248,-0.23857298493385315
1746614291.570006,2.3881049156188965,-6.225828647613525,-0.25083768367767334
1746614291.7177646,2.3887526988983154,-6.223089218139648,-0.2627348005771637
1746614291.8437538,2.3896074295043945,-6.219742774963379,-0.2764703631401062
1746614292.008111,2.3905694484710693,-6.215786933898926,-0.2916504442691803
1746614292.1395144,2.3915913105010986,-6.211636066436768,-0.30671754479408264
1746614292.4749596,2.392711877822876,-6.206973075866699,-0.32106590270996094
1746614293.5113065,2.3940157890319824,-6.201613426208496,-0.33431148529052734
1746614294.9011517,2.4036965370178223,-6.160637378692627,-0.40920552611351013
1746614295.2487473,2.4099485874176025,-6.133038520812988,-0.44303005933761597
1746614295.302287,2.412367343902588,-6.122098922729492,-0.45301225781440735
1746614295.35047,2.414693593978882,-6.111441135406494,-0.4605288803577423
1746614295.4004476,2.417160987854004,-6.100089073181152,-0.46730005741119385
1746614295.456895,2.4199020862579346,-6.087161540985107,-0.47347399592399597
1746614295.5059617,2.4225823879241943,-6.074592590332031,-0.48059919476509094
1746614295.551327,2.425600051879883,-6.060319900512695,-0.48906585574150085
1746614295.596972,2.428518056869507,-6.046460151672363,-0.4963444471359253
1746614295.6498013,2.4315717220306396,-6.031892776489258,-0.5045939087867737
1746614295.7003596,2.4350333213806152,-6.015407562255859,-0.5123843550682068
1746614295.7440507,2.438352584838867,-5.999325275421143,-0.5170273184776306
1746614295.791995,2.440512180328369,-5.988604545593262,-0.4980922043323517
1746614295.8494086,2.4390625953674316,-5.995020866394043,-0.4538322687149048
1746614295.8989015,2.4378433227539062,-6.000655174255371,-0.3980412185192108
1746614296.009713,2.437490940093994,-6.002405643463135,-0.36395132541656494
1746614296.1559231,2.4377033710479736,-6.001327037811279,-0.34430548548698425
1746614296.2932186,2.4382755756378174,-5.998398303985596,-0.33444544672966003
1746614296.4490235,2.4392170906066895,-5.993600368499756,-0.32497796416282654
1746614296.64994,2.4402902126312256,-5.988016128540039,-0.31197819113731384
1746614296.7603214,2.4416260719299316,-5.9812846183776855,-0.30997100472450256
1746614296.9128735,2.4433329105377197,-5.973031520843506,-0.3141625225543976
1746614297.085984,2.445150136947632,-5.964348316192627,-0.32134997844696045
1746614297.2162716,2.447190284729004,-5.954649925231934,-0.33020690083503723
1746614298.1007454,2.449535846710205,-5.9433064460754395,-0.3395404815673828
1746614299.2828171,2.4564547538757324,-5.909641742706299,-0.33890360593795776
1746614299.3500118,2.4555888175964355,-5.912986755371094,-0.30997931957244873
1746614299.4000661,2.4546101093292236,-5.91650390625,-0.2641686201095581
1746614299.4403584,2.454115629196167,-5.917501926422119,-0.21729248762130737
1746614299.4910758,2.4539878368377686,-5.916932582855225,-0.18542371690273285
1746614299.536125,2.454153060913086,-5.914388179779053,-0.1692861020565033
1746614299.5843534,2.454563856124878,-5.910440921783447,-0.163045734167099
1746614299.6400888,2.455357313156128,-5.904561996459961,-0.16379085183143616
1746614299.6931698,2.4561691284179688,-5.8977131843566895,-0.16381937265396118
1746614299.739532,2.457397222518921,-5.888404369354248,-0.16937310993671417
1746614299.7861156,2.4587252140045166,-5.878546714782715,-0.1751066893339157
1746614299.8321533,2.4603872299194336,-5.866426944732666,-0.1843244731426239
1746614299.8780403,2.4620754718780518,-5.854034423828125,-0.1898689866065979
1746614299.9391353,2.4638640880584717,-5.840503215789795,-0.1963939219713211
1746614300.0153453,2.4659759998321533,-5.824520111083984,-0.20561812818050385
1746614300.149751,2.4681313037872314,-5.808474063873291,-0.2134665995836258
1746614300.320844,2.470641851425171,-5.789947032928467,-0.22340422868728638
1746614300.4485402,2.4731945991516113,-5.771492004394531,-0.2325027883052826
1746614300.616852,2.475891351699829,-5.7519707679748535,-0.24259492754936218
1746614300.7857416,2.4782543182373047,-5.734602928161621,-0.24247075617313385
1746614300.910588,2.4773757457733154,-5.740371227264404,-0.21773143112659454
1746614301.065783,2.476363182067871,-5.747183322906494,-0.18225333094596863
1746614301.2417397,2.475919008255005,-5.7498955726623535,-0.14581090211868286
1746614301.3732538,2.4757604598999023,-5.750407695770264,-0.11488205194473267
1746614301.5816743,2.4757018089294434,-5.74990701675415,-0.0832338035106659
1746614303.1238139,2.4756710529327393,-5.749261379241943,-0.0508282408118248
1746614304.0527353,2.4741756916046143,-5.7564778327941895,0.05629022419452667
1746614304.101907,2.4739155769348145,-5.75903844833374,0.06559941917657852
1746614304.1479464,2.473755359649658,-5.761573791503906,0.0762367993593216
1746614304.194635,2.473714590072632,-5.7634735107421875,0.08509062975645065
1746614304.2465847,2.473733901977539,-5.764817714691162,0.09084472805261612
1746614304.2923284,2.473785877227783,-5.765857696533203,0.09780612587928772
1746614304.3442435,2.4738221168518066,-5.766467571258545,0.1028805524110794
1746614304.3905451,2.473830461502075,-5.766718864440918,0.10595690459012985
1746614304.4324548,2.4737579822540283,-5.766704082489014,0.1085069552063942
1746614304.4866076,2.473606824874878,-5.766619682312012,0.1122921034693718
1746614304.5339193,2.473444938659668,-5.7664618492126465,0.11676900088787079
1746614304.583906,2.473271131515503,-5.766186714172363,0.11904241889715195
1746614304.6499228,2.473115921020508,-5.765908241271973,0.12027053534984589
1746614304.6957347,2.4730546474456787,-5.7657294273376465,0.12406548112630844
1746614304.770854,2.4730653762817383,-5.765592575073242,0.12798210978507996
1746614304.9428627,2.473127603530884,-5.765358924865723,0.13075140118598938
1746614305.0648417,2.4732344150543213,-5.7650837898254395,0.13108041882514954
1746614305.2191744,2.4733808040618896,-5.764925479888916,0.1323690563440323
1746614305.3900821,2.4734878540039062,-5.764779090881348,0.13330386579036713
1746614305.5261078,2.4735634326934814,-5.764585494995117,0.13225091993808746
1746614305.6795864,2.4735405445098877,-5.764346599578857,0.13008181750774384
1746614305.8702483,2.4734060764312744,-5.76422643661499,0.13053429126739502
1746614305.9875705,2.4732096195220947,-5.764010906219482,0.1299573928117752
1746614306.1405277,2.472977876663208,-5.763779640197754,0.1284063458442688
1746614306.4020784,2.47273850440979,-5.763599395751953,0.12763942778110504
1746614307.1440232,2.472597360610962,-5.763596534729004,0.12819623947143555
1746614307.1900232,2.472501277923584,-5.763617515563965,0.1280008852481842
1746614307.235556,2.4724459648132324,-5.763619899749756,0.12612740695476532
1746614307.2807527,2.4724466800689697,-5.763613700866699,0.12397190928459167
1746614307.33165,2.4725122451782227,-5.76364278793335,0.12320162355899811
1746614307.3857722,2.472562313079834,-5.763550281524658,0.12149552255868912
1746614307.439736,2.472545862197876,-5.763340473175049,0.11914873123168945
1746614307.5468936,2.4724745750427246,-5.763092517852783,0.11677952855825424
1746614309.225093,2.4724669456481934,-5.76283073425293,0.11765418946743011
1746614309.9511437,2.472438097000122,-5.762715816497803,0.12310265749692917
1746614310.481222,2.4721288681030273,-5.762486934661865,0.11470507830381393
1746614310.529074,2.472076654434204,-5.76239538192749,0.10981013625860214
1746614310.5804942,2.4720592498779297,-5.762317180633545,0.1066787838935852
1746614310.648013,2.4720699787139893,-5.762238025665283,0.10344745218753815
1746614310.6924672,2.472036123275757,-5.762074947357178,0.09960100799798965
1746614310.7410533,2.47198486328125,-5.761889934539795,0.09585614502429962
1746614310.7891476,2.472001075744629,-5.761832237243652,0.09467298537492752
1746614310.839841,2.4720001220703125,-5.76177453994751,0.09191689640283585
1746614310.887175,2.47200870513916,-5.761686325073242,0.08904921263456345
1746614310.9355495,2.4719669818878174,-5.761565685272217,0.08584222942590714
1746614310.9773595,2.4719769954681396,-5.761579990386963,0.08454334735870361
1746614311.0203276,2.4719736576080322,-5.761616230010986,0.08314011991024017
1746614311.0651941,2.4718971252441406,-5.761621952056885,0.08001397550106049
1746614311.118178,2.4717750549316406,-5.7615742683410645,0.07643955200910568
1746614311.2439249,2.4717915058135986,-5.761662483215332,0.07265684008598328
1746614311.5206678,2.471693277359009,-5.761617660522461,0.0673295184969902
1746614312.6790733,2.4715309143066406,-5.761532783508301,0.061436232179403305
1746614313.463564,2.471040725708008,-5.761266708374023,0.04408695548772812
1746614314.1708527,2.4714512825012207,-5.7616143226623535,0.016943220049142838
1746614314.5646846,2.471925973892212,-5.761884689331055,0.010990058071911335
1746614314.6330535,2.472073793411255,-5.761906147003174,0.009329872205853462
1746614314.6967454,2.4721322059631348,-5.76181697845459,0.006754785776138306
1746614314.741552,2.472141742706299,-5.761782169342041,0.00465064961463213
1746614314.7858872,2.472191333770752,-5.761816501617432,0.0028985897079110146
1746614314.8311532,2.4721477031707764,-5.761799335479736,0.001106979325413704
1746614314.8745968,2.4720404148101807,-5.76174783706665,-0.00021710246801376343
1746614314.9159532,2.4720284938812256,-5.7617621421813965,-0.000710674561560154
1746614314.9625907,2.472113609313965,-5.76170539855957,-0.0020166728645563126
1746614315.013061,2.472167730331421,-5.761658191680908,-0.003635469824075699
1746614315.0651948,2.4721810817718506,-5.761467933654785,-0.0061529455706477165
1746614315.1091425,2.471856117248535,-5.760682582855225,-0.014337162487208843
1746614315.163921,2.4711198806762695,-5.759498119354248,-0.02644868567585945
1746614315.2095122,2.469956874847412,-5.757906913757324,-0.04014965146780014
1746614315.2611775,2.468393087387085,-5.755361557006836,-0.05790049210190773
1746614315.4066656,2.4664576053619385,-5.752845287322998,-0.07454310357570648
1746614315.5540404,2.4639644622802734,-5.74958610534668,-0.09266593307256699
1746614315.6817405,2.461350202560425,-5.746034622192383,-0.110751673579216
1746614315.8361301,2.45845103263855,-5.742146968841553,-0.12853069603443146
1746614316.0063488,2.4553041458129883,-5.737792015075684,-0.14594672620296478
1746614316.1446404,2.451516628265381,-5.732814311981201,-0.16174712777137756
1746614316.3012831,2.447831869125366,-5.727563381195068,-0.1772950291633606
1746614316.50004,2.4434902667999268,-5.721470355987549,-0.19354835152626038
1746614316.6360476,2.439171075820923,-5.715365886688232,-0.2072797566652298
1746614316.7632675,2.434091329574585,-5.708261013031006,-0.2218351662158966
1746614316.9342387,2.42911696434021,-5.701150894165039,-0.23560559749603271
1746614317.0661564,2.4237420558929443,-5.693469524383545,-0.24849237501621246
1746614317.2182612,2.4181313514709473,-5.685366630554199,-0.2592345178127289
1746614317.3954508,2.411710262298584,-5.675919532775879,-0.2686655521392822
1746614317.527581,2.4053916931152344,-5.666794300079346,-0.2774708867073059
1746614317.965976,2.3983354568481445,-5.656224727630615,-0.2887057662010193
1746614318.0243332,2.3912782669067383,-5.645809650421143,-0.29953518509864807
1746614318.0773532,2.3839259147644043,-5.634859561920166,-0.31177210807800293
1746614318.152993,2.375464677810669,-5.622241497039795,-0.3245338201522827
1746614318.329597,2.367278575897217,-5.609976291656494,-0.33632171154022217
1746614318.5842025,2.3579204082489014,-5.5959153175354,-0.34879404306411743
1746614319.7186582,2.348853349685669,-5.582206726074219,-0.36049363017082214
1746614321.309257,2.2554752826690674,-5.442368984222412,-0.46802011132240295
1746614322.2407007,2.1614186763763428,-5.303813934326172,-0.5581015348434448
1746614322.557817,2.124654769897461,-5.249897003173828,-0.5878152251243591
1746614322.64169,2.1060500144958496,-5.22258996963501,-0.6022098064422607
1746614322.6860068,2.0853071212768555,-5.19223690032959,-0.6156922578811646
1746614322.7316794,2.065412759780884,-5.163051605224609,-0.6281209588050842
1746614322.7832267,2.044968366622925,-5.133131504058838,-0.636958658695221
1746614322.8306057,2.023911237716675,-5.102320194244385,-0.6451417803764343
1746614322.8735003,2.0004568099975586,-5.068094253540039,-0.6500847339630127
1746614322.9307148,1.9781495332717896,-5.03532600402832,-0.6520677804946899
1746614322.979779,1.953345775604248,-4.998884201049805,-0.6536818146705627
1746614323.0295646,1.9296449422836304,-4.964147567749023,-0.657230019569397
1746614323.077405,1.9053022861480713,-4.92835807800293,-0.6627720594406128
1746614323.1232848,1.8784315586090088,-4.888822078704834,-0.670695424079895
1746614323.21533,1.8524514436721802,-4.850630760192871,-0.6777697205543518
1746614323.259047,1.825735092163086,-4.811682224273682,-0.684782862663269
1746614323.3065536,1.7963682413101196,-4.768492698669434,-0.6930040121078491
1746614323.436948,1.768346905708313,-4.727538108825684,-0.697816014289856
1746614323.5302763,1.7396622896194458,-4.685479164123535,-0.7012932896614075
1746614323.8761678,1.7078263759613037,-4.638968467712402,-0.7047231793403625
1746614323.9235332,1.677592158317566,-4.594641208648682,-0.7094156742095947
1746614323.9935396,1.6442981958389282,-4.546006202697754,-0.7145508527755737
1746614324.145093,1.612507939338684,-4.499444484710693,-0.7188761830329895
